,beer_info,search_name,beer_name
939,"beerguy101(5,360)
🇺🇸Newark, United States
1.6August 6, 2008
This Pale Lager pours a light orange gold color from a 33cl bottle. Small sized white foamy head. The aroma is cereal and grain. A light bodied pale lager. The malts are cereal…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
940,"MaltDawg(1,344)
🇺🇸Richmond, United States
2.7August 6, 2008
Light cereal grainy aroma with touch of spicey hops. Clear light golden with moderate rocky head. Pale malt and cereal grain flavor with touch of spicey hops. Light body with very…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
941,"trapez(1,561)
🇩🇰Hilleroed, Denmark
1.5August 6, 2008
On tap in Spain. Ordinary lager. Yellow colour with white head. Nothing unusual.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Estrella Dam,Estrella Damm (5.4%)
942,"Acknud(1,083)
🇺🇸Morganfield, United States
2.9July 29, 2008
A surprisingly refreshing lager.  Crisp., slightly malty with a bitter finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
943,"Foxbush(2,843)
🇺🇸Richmond, United States
2.5July 22, 2008
This is beer enjoyed my my son on his walk to Composteela in 2007.  He wanted me to try.  It had a frothy ,airy head with a very clear straw color.  The lager is a very ordinary.  I…
Show more
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
944,"screwball(1,099)
🇸🇪Motala, Sweden
1.9July 20, 2008
Bottle. Golden body. Citrus and hay in aroma. Flavor is some hops. Quite smooth. To watery.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
945,"Drake(17,814)
🇺🇸Appleton, United States
3.1July 17, 2008
12 oz. bottle from Whole Foods Charlottesville, best by 03/09. Straw color with a three finger fizzy head. Average retention, longer than expected, and little specks of lacing.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Estrella Dam,Estrella Damm (5.4%)
946,"KasperFoged(1,561)
🇩🇰Denmark
2.2July 14, 2008
Classic pilsner look and all in all just another avarage pale lager. The hobs seem abit better than the usual though.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Estrella Dam,Estrella Damm (5.4%)
947,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
2.4July 12, 2008
i honestly bought this because it had a star on it and it was cheap... BB 09/08. clear pale yellow pour with a soft white head. it’s brief and somehow leaves behind some light drip…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Estrella Dam,Estrella Damm (5.4%)
948,"swoopjones(7,018)
🇺🇸Buffalo, United States
2.1July 12, 2008
Bottle & draft. Barcelona. Another typical Euro Lager. Definately drinable & really nothing wrong. just standard
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
949,"Todeon(325)
🇸🇪Sweden
2.4June 29, 2008
Bottle. Clear golden yellow color. Taste is a bit malty with some nice notes of white bread and som corn.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Estrella Dam,Estrella Damm (5.4%)
950,"12many(277)
🇺🇸United States
1.8June 27, 2008
Kind of a uuhhh....boring beer.  Super clear golden with a moderate head quickly dropping to a thin layer.  Very mild aroma of sweet malts and a microsniff of what could be…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
951,"mikkopen(1,219)
🇨🇦Guelph, Canada
1.6June 27, 2008
330 ml bottle. Pale golden yellow colour, very thin white head. Mild malty aroma with notes of corn. Watery and thin mouthfeel. The flavour is mild and malty, with corn and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
952,"jacobwennbom(356)
🇸🇪Uppsala, Sweden
2.9June 26, 2008
Not as bad as it’s rumor. Looks like a pretty standard lager, pale golden with white head that won’t last the day. Malty, bready, taste with grassy citric notes from the hops. Some…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Estrella Dam,Estrella Damm (5.4%)
953,"Guinness4Duff(515)
🇺🇸Tallahassee (and Poconos, PA), United States
1.2June 26, 2008
Bottle.  Pale straw pour with a white head.  Aroma is of stale hops, flavor is about the same.  Not very good.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Estrella Dam,Estrella Damm (5.4%)
954,"mgoy(344)
🇺🇸New York, United States
2.8June 24, 2008
Estrella Damm is a clear golden colored beer with a very frothy and quickly disappearing white head. The aroma is especially malted for a cereal based beer. The flavor is sour…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Estrella Dam,Estrella Damm (5.4%)
955,"ditmier(1,508)
🇺🇸Boise, United States
2.9June 22, 2008
2008 Bottle - Pours a bright yellow with a decent sized white head...aroma is subtle grass, bit o’ Iberian sunshine, flavour is nice, yeast, a lot going on for a lager, bitterness without t…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Estrella Dam,Estrella Damm (5.4%)
956,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
2.7June 22, 2008
Pours light yellow with a fully receding white head. Aroma of light cracker crispness, and grassy hops. Taste is sweet, malty, with a clean lager finish. Mouthfeel is light bodied,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Estrella Dam,Estrella Damm (5.4%)
957,"Embrouille(2,855)
🇨🇭Switzerland
2.2June 19, 2008
Bottled 33cl. 4.6 ABV. It pours a clear pale yellow beer with a beautiful nicely lasting white head. Lively carbonation. The nose is of lime and figs with a decent malty background.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
1
Overall
8",Estrella Dam,Estrella Damm (5.4%)
958,"presario(4,914)
🇨🇦Stampede City, Canada
3.0June 15, 2008
500ml red can with a gold star. 4.6% ABV but it does say Estrella. Big white head on golden beer. Light grassy aroma tending to straw. Light grassy taste. Some biscuit notes in…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
959,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
1.9June 15, 2008
0.33 l can. Golden color with small head. Malt and alcohol in the aroma. Sweetish malty flavor with alcohol and tartness typical for spanish lagers.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
960,"jcwattsrugger(13,255)
🇺🇸Florida and, United States
2.7June 14, 2008
11.2oz bottle-pours a foamy white head and yellow color.  Aroma is grassy, some sweet grain, citrus.  Taste is grassy, some sweet grain, metallic/citrus/slight cardboard, honey.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
961,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
2.2June 14, 2008
Barcelona, Spain.
Can, 070608.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Estrella Dam,Estrella Damm (5.4%)
962,"vanrassel(30)
🇨🇦Calgary, Canada
2.2June 14, 2008
Pale gold that pours with a paper-thin head and an aroma dominated by corn and DMS. I sampled this out of a 500 mL can, and the beer really seemed to take on a metallic flavou…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
963,"phishpond417(2,086)
🇺🇸Madison, United States
2.3June 13, 2008
pours a clear golden colour, with a small, thin white head. Carries a particularly bready afertaste. flavors of zucchini and bannana and a aromas of bananna bread. finishes with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
964,"BückDich(5,464)
🇺🇸McCall, United States
2.3June 13, 2008
Bottle: Pours a clear gold color with a light white head and nice lacing. The nose is a bit husky with some basic malt and distant hop. Fruit and musk are present as well. Toasty…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Estrella Dam,Estrella Damm (5.4%)
965,"Sparky(2,244)
🇺🇸Phoenix, United States
1.9June 12, 2008
Bottle courtesy of Daknole. Pours a medium gold with a one finger white head.  Nose is sweet grains and a touch of citrus.  Taste is grain and corn with a sour lime-like finish.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
966,"McGarnigle(707)
🇺🇸Rochester, United States
2.0June 12, 2008
Pale straw, ephemeral head. Malty, grainy smell. Light body, lotsa fizz. Tastes light, some malt and few hops. Corny and tangy/sour. Damm!
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
967,"troopie(4,238)
🇺🇸Munchen an der Willamette, United States
2.2June 10, 2008
Bottle.  Poured pale gold with thick white head.  Grassy  aroma, Then everything dropped off the table.  Adjuncty flavour with a sweet maize note.  Metallic finish with just…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
968,"Beltramelli(471)
🇧🇷Campinas, Brazil
1.9June 4, 2008
Pale Lager aguada, mas levemente acima da média. Coloração dourada clara, creme pouco denso e consistente. No paladar, sobressai levemente o malte e o lúpulo.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
969,"omhper(30,984)
🇸🇪Tyresö, Sweden
1.7June 1, 2008
Bottled (4.6%)   Clear golden, almost no head. Light corna nd grass aroma. Sweet and fruity. Very light bodied with paper and corn. As it does not become sticky and has restrained…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
970,"anders37(30,967)
🇸🇪Malmö, Sweden
1.9May 31, 2008
Bottle. Pours a clear golden color with a white head. Sweet malty grainy aroma with some hints of corn. Sweet malty grainy and slightly grassy flavor with some hints of hops.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
971,"ganache(6,635)
🇺🇸United States
1.6May 27, 2008
Bottled as Damm Barcelona.  Sweet adjuncty aroma, whiff of corn and sugar.  Sickly pale orange-golden with a soapy white head and disgusting strands floating in it - I’m…
Show more
Aroma
2
Appearance
1
Flavor
5
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
972,"HarryFlashman(469)
🇬🇧Chatham, England
2.6May 26, 2008
The ratings for this are poor, but I thought this was one of the better Spanish lagers I have sampled.  It aint great and hasn’t got a great deal of taste, but that’s probably a good thing…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Estrella Dam,Estrella Damm (5.4%)
973,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.2May 25, 2008
pale straw yellow, generous white foamy head. Cleany graint aroma, a little grassy. Same flavour profile, simple.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
974,"gary07734(500)
🇬🇧England
2.4June 23, 2008
Fairly standard lager, refreshing on a hot day but nothing spectacular.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
975,"norsedoc(248)
🇺🇸United States
1.5May 14, 2008
Had this in the hotel mini-bar in Barcelona.  Not a very good beer.  Thin yellow with litle head.  Almost an astringent quality to it.  I didn’t want another one.  Spain produces goo…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Estrella Dam,Estrella Damm (5.4%)
976,"janubio(1,562)
🇪🇸Spain
2.8May 14, 2008
330 ml decorated plastic bottle, it pours an enormous head that leaves a good lace. Deep golden colour, it’s always bubbling. Smells of hops, some grain and fruit, citrus.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
14",Estrella Dam,Estrella Damm (5.4%)
977,"ekstedt(7,890)
🇸🇪Göteborg, Sweden
2.5May 12, 2008
[i]Bottle (33 cl) from Systembolaget[/i]. Pale golden, medium white head. Grainy malt aroma with some dusty hops. Light in body, somewhat spritzy mouthfeel. Dry and moderately…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
978,"MesandSim(7,116)
🇬🇧London, England
2.0May 11, 2008
A Mes rate: Bottle at the Mother Bar while watching the Notorious Hi-Fi Killers.
Pale gold with a reasonable white head. Corny malt aroma…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
979,"Yves(3,801)
🇧🇪Turnhout, Belgium
2.4May 11, 2008
Clear yellow coloured body with medium white head and some nice carbonation. Herby fresh and a bit fruity aroma (malt). Full palate. Ending is bit creamy and bitter (hoppy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
980,"Crit(4,533)
🇨🇦Surrey, Canada
2.3May 8, 2008
Yellow gold, large white fluffy head(due to E405 stabilizer).Sweet grainy nose.Salty and sweet very light hops, not much here
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
10",Estrella Dam,Estrella Damm (5.4%)
981,"liinis(1,771)
🇫🇮Helsinki, Finland
2.3May 7, 2008
0.33l can clear gold with medium white head. must be quite cold to be enjoyable. Good for a hot day. a bit of hops and nice mouthfeel. a fresh well poured caña with tapas -…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Estrella Dam,Estrella Damm (5.4%)
982,"muzzlehatch(4,975)
🇺🇸Beloit, United States
2.1May 6, 2008
12 ounce bottle from Richmond Beverage in Richmond, VT (May 2008), served cold in an Allagash glass.  Pours clear, slightly oily-looking light gold, small to moderate snowy hea…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
983,"diabel(1,836)
🇧🇪Zaventem, Belgium
2.4May 5, 2008
Draught  Yellow, clear body with a white head.  The aroma contains some hops, but is rather sweet and dull, more like dish water.  Lightly bitter, lightly sweet flavour.  A quite…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
984,"donteatpoop(127)
🇺🇸Youngstown, United States
2.3May 1, 2008
Poured a golden color with medium white head.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
985,"ofey(71)
🇦🇺Templestowe Lower, Australia
2.5April 24, 2008
Clear and pale golden beer with little head which does belie its carbonation.  It does roll along a little thin with a mineral water like taste.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
986,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.0April 24, 2008
(33 cl bottle from Systembolaget) Labeled 4.6% ABV. BB May 2009. On April 24, 2008. Clear pale golden color, small white head. Thin a bit sweet but mostly vegetable scent. Malty,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
987,"beerinmarch(2,830)
🇺🇸United States
3.0April 18, 2008
Pale lager bordering on pilsner in crispness. Has some nice spicy hops and a soft wheat and grassy hop flavor. Pours soft gold with a medium white head leaving solid lacing…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
988,"sleepylopes(318)
🇺🇸United States
1.8April 16, 2008
it is pale i dont get to much cream or hop.  it is simply a light beer witch not much flavor aroma or body.  its cheep and it isnt week
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
989,"Davyw79(24)
🇮🇪Co. Meath, Ireland
2.4April 12, 2008
most readily available for the holiday in spain. not too bad for duration of break away but not something you can make a regular
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
990,"oh6gdx(26,482)
🇫🇮Vasa, Finland
1.9April 6, 2008
Bottled (4.6%). Golden colour, mediumsized white head. Aroma is malts, some hops with quite sweet notes. Flavour is very much sweet malts, some saltwaterylike notes as…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
991,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
2.3April 1, 2008
Pours with a fizzy, white head covering a pale yelelow colored body. Not much aroma, but a bad, sour-salty taste. Pretty fizzy and not good.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
992,"Christian(15,869)
🇩🇰Odense, Denmark
2.3March 30, 2008
Yellow with a small white head. Weak malty aroma. Sweet and malty with a slightly bitter finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Estrella Dam,Estrella Damm (5.4%)
993,"RunDWP(203)
🇺🇸San Jose, United States
1.8March 23, 2008
Bottled.  Poured a pale yellow, with a fizzy, quickly dissipating head.  Couldn’t detect much hops, yeast, malt, or any other taste one normally associates with beer.  A little…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
994,"RichJ7(1,175)
🇺🇸Cullman, United States
1.7March 23, 2008
I don’t know what to say, really, other than the fact that the aroma and flavor are typical mildly skunky pale lager. Seems sort of like a Stella Artois knockoff to me with perhaps a litt…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Estrella Dam,Estrella Damm (5.4%)
995,"Davinci(295)
🇺🇸Chicago, United States
1.9March 22, 2008
its what they drink in barcelona. its beer. its not good, its not horrible. yeah.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
996,"bhensonb(19,523)
🇺🇸Woodland, United States
2.5March 20, 2008
Bottle from Liquid Solutions. Slightly sweet aroma backed by grassy hop. Orange tinged gold color with a white head that was DOA. Somewhere between thin and medium in body…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Estrella Dam,Estrella Damm (5.4%)
997,"renffisch(891)
🇬🇧london, England
1.5March 11, 2008
this isn’t the first time i regret picking up a bottle just because... Little nose, little taste, little everything. but guessable that somebody did involve hops and water and…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Estrella Dam,Estrella Damm (5.4%)
998,"italianjohn(4,429)
🇺🇸Penndel, United States
2.3March 9, 2008
This one really gave me nothing... very light taste with a bitter end I hope the people in Barcelona don’t depend on this beer thats reallly all you can say about this one
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
999,"hopscotch(11,918)
🇺🇸Vero Beach, United States
2.8March 4, 2008
Bottle... Clear golden lager with a small, fizzy, white head. Decent retention. The aroma is fruity with hints of tangelo and vanilla. Medium-bodied with a skim-milk mouthfeel and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
1000,"VitaminR(540)
🇺🇸United States
2.0February 22, 2008
Not much nose...straw with a hint of gold.  Little skunky, did not have a very clean taste for a pilsner.  Not very special...
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
1001,"hopdog(17,904)
🇺🇸Lansdale, United States
2.0February 19, 2008
Bottle. Stamped 07/08. Poured a medium golden color with a larger sized slightly off white head. Aromas of grains, lighlty skunky, and grassy. Tastes of the same with some honey…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
1002,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
1.7February 16, 2008
Pale golden with medium white head. Light hoppy aroma with grassy notes. Flavor is mild sweet with grassy and straw notes. Ends light bitter.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Estrella Dam,Estrella Damm (5.4%)
1003,"Quinten(1,061)
🇳🇱zaandam, Netherlands
0.7February 16, 2008
Pie colour, thin head, some skunky smell, almost no aroma,..like mineral water,..thise is almost the only ""beer"" in the world with less taste than bud!!
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Estrella Dam,Estrella Damm (5.4%)
1004,"milewide(2,593)
🇺🇸Grand Rapids, United States
3.0February 10, 2008
More flavor than most lagers. Almost a pilsner taste, but without the pils aroma. Pale gold. Light head and body.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
1005,"gws57(1,275)
🇺🇸Saint Charles, United States
2.9February 5, 2008
Found this one six-packed at the Binny’s in St. Charles, Illinois.  Bright, medium yellow pour with a nice, thick frothy head, nose of malts and balanced with a touch of grassy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Estrella Dam,Estrella Damm (5.4%)
1006,"Tmoney99(18,429)
🇺🇸Cincinnati, United States
2.1February 4, 2008
Bottle from Beer Sellar. Poured clear pale color with an average frothy white head that diminished slowly with fair lacing. Moderate sweet grassy aroma. Light to medium…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
1007,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.4January 18, 2008
12 ounce bottle purchased at The Corner Store West Palm Beach, FL for aprox. $1.99
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Estrella Dam,Estrella Damm (5.4%)
1008,"dp(608)
🇺🇸uniontown, United States
2.5January 18, 2008
grew on me, nothing spectacular, easy to drink, some crispiness on the tongue, a minimal sour after-taste
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
1009,"georgekillian(344)
🇺🇸United States
2.9January 14, 2008
This is a nice and light beer it goes good with chicken and rice. if you are into a nice crisp tasting lager then this beer should be right for you.
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
5
Overall
11",Estrella Dam,Estrella Damm (5.4%)
1010,"cking(1,175)
🇺🇸North Canton, United States
3.0January 14, 2008
A single bottle made it’s way into my mixed pack the other day. Vibrant golden yellow with a thick head that has no intention of going away. Assorted splotches and streaks of…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Estrella Dam,Estrella Damm (5.4%)
1011,"dyetube(1,379)
🇺🇸Hurst, United States
2.4January 12, 2008
This beer pours a golden yellow with a thin tan head that dissipates very quickly.  the aroma is skunky and spicy.  The flavor is bland, but a little sweet and slightly carbonated.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
1012,"Angeloregon(2,055)
🇺🇸Portland, United States
2.6January 9, 2008
Bottle from Belmont Station in PDX--Poured a thin golden yellow straw body with a fluffy one-finger white head.  Lots of lacing that lasted in glass after I rinsed it.  Creamy corny…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Estrella Dam,Estrella Damm (5.4%)
1013,"Acarotibia(55)
🇪🇸Santiago de Compostela, Spain
2.2January 9, 2008
Don´t think  in a great beer and don´t try to compare it.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
1014,"kappldav123(7,835)
🇩🇪Nordhausen, Germany
2.7January 7, 2008
The bottle looks not too bad. The beer in the glass also. Sourish like nearly all spanish beers, but a little bit dry, too. Not bad, but not more than an average beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Estrella Dam,Estrella Damm (5.4%)
1015,"beerlady(564)
🇨🇭lucerne, Switzerland
2.4December 29, 2007
white quickly dissapearing foamy head
smells malty-sweetish with some hops and…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Estrella Dam,Estrella Damm (5.4%)
1016,"FezMonkey(269)
🇺🇸Las Vegas, United States
0.9December 28, 2007
Pale yellow color with a small creamy head. Kind of bland flavor with fairly bitter finish.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Estrella Dam,Estrella Damm (5.4%)
1017,"extremeicon(113)
🇺🇸Wichita, United States
1.4December 27, 2007
Pale yellow color with foamy white head.  Aroma of corn and skunk.  Palate fairly thin but average for style.  Flavor weak grainy malt and not much else.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
1018,"joohefner(380)
🇺🇸Isla Vista, United States
2.6December 26, 2007
was given it for free from a liquor store owner, so very surprised that it was not horrible. nice toasted grain maltiness with a light bitterness. smooth and dry. no…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Estrella Dam,Estrella Damm (5.4%)
1019,"jbean(110)
🇺🇸United States
1.7January 26, 2008
Draught in Toledo, Spain.  We drank this every day after class this fall at a small bar near our school (cheap and free tapas).  Sweet and very dry, mouthfeel actually pleasant.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Estrella Dam,Estrella Damm (5.4%)
1020,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
2.0December 16, 2007
Slightly sweet lager. Nothing special. Decient use of hops, head fades quickly. Probably wont buy again.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
1021,"Ernest(8,802)
🇺🇸Boulder, United States
1.6December 11, 2007
Bottle (BB Sep 08). Head is initially small, fizzy/frothy, white, mostly diminishing. Body is clear light to medium yellow. Aroma is lightly malty (grain, husks), trace hops (herbs),…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Estrella Dam,Estrella Damm (5.4%)
1022,"JensenTaster(1,719)
🇩🇰Denmark
1.2December 11, 2007
(on tap) So very usual yellow, fizzy thing, even the corn and syrups are like the same like the rest of makro-hell.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Estrella Dam,Estrella Damm (5.4%)
1023,"nick76(4,434)
🇺🇸Tampa, United States
2.1December 10, 2007
The aroma is corn like malt and grassy hops. The appearance is golden with an average but slightly small head. The flavor is soapy with all the elements from the…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
1024,"jmm1(133)
🇦🇩Les Escaldes, Andorra
2.1December 9, 2007
From tap. Clear yellow body with a quickly disappearing foamy head. Light grassy aromas. Sweet cereals in mouth with a very light bitterness at the finish. Flat and unevolving…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Estrella Dam,Estrella Damm (5.4%)
1025,"Lumpy(1,802)
🇺🇸Carrollton, United States
2.0November 21, 2007
Bottle. Thin light gold pour with a thin foamy head. Nose-sweet corn macro. Taste-corn flakes, lots of ricey corn adjuncts, wet cardboard, light pepper. I clean but thin macro…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
4
Overall
7",Estrella Dam,Estrella Damm (5.4%)
1026,"MaliMisho(215)
🇺🇸East Meadow, United States
1.7November 10, 2007
I didn’t like this beer very much.  It appearance looked very light, but slightly golden.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Estrella Dam,Estrella Damm (5.4%)
