,beer_info,search_name,beer_name
154,"biggsbowler(633)
🇺🇸Port St. Lucie, United States
4.5July 1, 2013
Bottle Thanks Hopscotch - Pours dark black with slight brownish head, little retention. Smells of oak, maple, vanilla, bourbon, and coffee. Taste of maple syrup, bitter dark…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
155,"cfrances33(35)
🇺🇸Chicago, United States
4.8July 1, 2013
Bottle and on tap... reviewed from notes on both, and no discernable differences between them. Pours a thick, heavy black body with a nice deep khaki head. Light lacing. Smell…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
4
Overall
20",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
156,"levifunk(12)
🇺🇸Madison, United States
5.0July 1, 2013
I wasn’t a big fan of Morning Delight. Its a good enough beer, but like fudge, there is only so much you can consume before it is overwhelming. Throw that in a barrel however, and…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
157,"thebitterendaz(35)
🇺🇸United States
5.0June 25, 2013
Bottle 84 of 300. Shared with my beer buddy daknole, yes that daknole :-). If there was a perfect barrel aged stout it would be this. Unbelievably complex. Coffee, vanilla, maple,…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
158,"daknole(11,051)
🇺🇸Scottsdale, United States
5.0June 25, 2013
Black pour, brown head. Liquid fucking gold in the aroma. Maple, pancakes, chocolate, vanilla, coffee...flavored? Jesus. S’mores, cafe mocha, incredible and I mean incredible. Fuc…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
159,"XmnwildX12(2,079)
🇺🇸Farmington, United States
4.6June 14, 2013
Bottle from Toppling Goliath, pours a nice brown coffee pour with a nice orangish brown head that quickly fades. Aroma of coffee, whiskey, chocolate, molasses and some syrup.…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
160,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
4.6June 13, 2013
(12oz bottle, courtesy of brystmar)  Pours an opaque black body with a medium brown head.  Aroma of bourbon, toffee, burnt marshmallow, Indian curry, caramel, Girl Scout Thin…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
161,"thirdeye11(6,162)
🇺🇸Dallas, United States
4.7June 12, 2013
(12oz bottle thanks to brystmar) espresso brown, dark tan bubbles, coats the glass as well as any. Nose of rich cream, extremely good coffee, biscotti cookies, bourbon, coconut,…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
162,"brystmar(1,314)
🇺🇸Seattle, United States
5.0June 21, 2013
As soon as I cracked this cap, the room was filled with luscious bourbon, roasted malts; caramel; and impressively pungent, high end coffee. Jesus, this smells amazing.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
163,"AdamChandler(5,871)
🇺🇸Enfield, United States
4.8February 15, 2015
Thick oily pour
Smells like cold brewed coffee and vanilla / coconut. Huge…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
20",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
164,"TheAlum(7,164)
🇺🇸Aurora, United States
4.4June 2, 2013
Draft on tap at Kentucky Brunch Release (Decorah, IA). Pours a rich thick deep black hue, opaque and thick, a frothy brownish head atop dies to a creamy ring, laces ok. Good…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
165,"ekoerper(599)
🇺🇸United States
4.7February 13, 2012
Tap at TG.  Incredibly rich aroma - tons of fresh coffee, like stuffing your nose in a bag of freshly roasted, oily beans.  Lots of chocolate, some caramel, a touch of dark fruits,…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Toppling Goliath Kentucky Brunch,Toppling Goliath Kentucky Brunch
