,beer_info,search_name,beer_name
748,"Jow(5,760)
🇺🇸The Hop, United States
2.9May 20, 2011
on tap at hotel bar in Paris.  nose and tastes of light citrus.  maybe hints of vanilla and little yeast.  kinda watery though.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
749,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.8May 18, 2011
Spritzig hefiger, leider aber zu künstlich süßer Antrunk. Auch die auftretende und weite Teile vordergründige Bananennote wirkt künstlich, das Bier steigert sich hier sogar noch. Ab…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
750,"Metalchopz(5,261)
🇨🇦Cantley, Canada
2.6May 16, 2011
Played this bar called the Atomic Rooster in Ottawa and they had this one on tap. Pours a cloudy golden-beige with a small white head that leaves a small amount of lacing. The…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
751,"hoju777(171)
🇺🇸United States
1.2May 16, 2011
Bottle from Franprix.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
752,"Crit(4,533)
🇨🇦Surrey, Canada
2.3May 15, 2011
Opaque yellow,small white head.Vague tart nose and palate, all aspects are very muted. Not much here
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
753,"czar(12,646)
🇨🇦Québec, Canada
1.6April 20, 2011
on tap at l’autre oeil, gatineau. hazy very pale yellow, little to no head - and disappearing, some lacing. hiding wheat, faint malts, herbs, citrus - some lemon tartness. light to medium…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
754,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
2.7April 1, 2011
A - Citrus and spice
A - Very light and…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
755,"EdKing(3,344)
🇬🇧London, England
3.0March 6, 2011
Colour is pale yellow cloudy and not as deep or murky as some wit/white beers. Flavour is very light and citrousy. Refreshing and easy to drink and not as complex as other…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
756,"konstifik(573)
🇸🇪Sweden
3.0February 3, 2011
Decent wit, but it’s apparent in the flavour that artificial flavouring was used. It’s still pretty fresh with lot’s lemony notes, though I prefer a wit with real spices.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
757,"Sofisticata(1)
🇨🇦Vancouver, Canada
4.7January 27, 2011
Absolutely a favourite from first sip. Love the aroma, the citrousy undertones, texture not too heavy. Could drink it every day. Had it on tap, and am under suspicion that they…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
758,"garza(580)
🇻🇪Oslo (NO), Caracas (VE), Venezuela
3.0November 27, 2010
Pours hazy yellow with average white head. Citric aroma toguether with some herbs, coriander and maybe some yeast also. Refreshing taste, citrus and spiced. Light sweetness…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
759,"jercraigs(13,432)
🇨🇦Toronto, Canada
3.0November 24, 2010
2010-11-24. Hazy pastel yellow body with a small white head. Aroma is modestly yeast with hints of sweet lemon citrus and muted cereally wheat. Flavour is mild, lemony…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
760,"jaghana(7,352)
🇫🇷Strasbourg (Alsace), France
2.4October 5, 2010
White bottle ! A lightly cloud yellow beer with medium head. Smell is low but with agrumes notes. Aroma is lightly malty, light body, sweet with a high lemony note (why is that…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
761,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
3.5September 21, 2010
Quite a nice surprise. After the normal 1664, which was quite bad, this tasted really nice. A little bit too much lemon maybe, and slightly artificial, but not overly so. Very…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
762,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
3.4September 21, 2010
Verre de dégustation, provenant d’un fût, dégusté au Festival Bières et Saveurs 2010 (Chambly, QC). Arôme: Odeur de pêche avec une pointe d’oranges et de coriandre. Apparenc…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
763,"Kinz(3,786)
🇺🇸Glen Allen, United States
3.2September 19, 2010
Bottle at a cafe in La Defense on the outskirts of Paris.  One of the only places actually open for dinner, as this concrete jungle of an office park definitely empties out in the evening…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
764,"Finwe(441)
🇫🇮Grankulla, Finland
2.8September 5, 2010
Draught @ restaurant Cella, Helsinki. Clowdy yellow colour with a thick, white head. Citric aroma with some yeast and wheat. Flavour mainly of citric character, but some hoppy…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
765,"dreamloomer(66)
🇵🇱Warsaw, Poland
3.6August 10, 2010
Bottle (blue one).
White and cloudy, with a high and lasting head.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
766,"Jerre(5,421)
🇧🇪Deerlijk, Belgium
2.6August 4, 2010
From bottle (Carrefour) Argenton, France. Tasted on 03.08.2010.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
767,"mickut(305)
🇫🇮Espoo, Finland
2.6July 20, 2010
Draught. Pours nearly opaque light yellow with huge, dense head. Taste is sweet with hint of tartness. Palate has an oily mouthfeel. Aromas have honey, fruits.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
768,"maupie(2,510)
🇳🇱Roosendaal, Netherlands
1.9June 25, 2010
After the beer was served in the glass there was found a lasting quantity not wall adhesive white foam collar which was fine and even of structure. The beer also contained…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
769,"FatPhil(21,486)
🇪🇪Tallinn, Estonia
2.8June 19, 2010
Keg (Angleterre, Helsinki)…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
770,"AskForJenny(1,100)
🇺🇸Ontario, United States
2.5June 15, 2010
Tap in Montreal - Hazy yellow, pronounced Lemon Pledge nose, lemonade palate with a little chalky finish.  Not notable in the least.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
771,"holdan(260)
🇺🇸United States
1.8June 15, 2010
Golden with nice head. Aroma hops, yeast, fruit (apricot, peach, citrus, banana). Taste sour sweet with yeast and fruit. Light body, text thin, carb fizzy. Finish sour bitter
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
772,"Lubiere(18,607)
🇨🇦Ottawa, Canada
2.9June 11, 2010
A hazed yellow blonde wit with a thick creamy white head. In aroma, berries and bananas, with light sulfur notes. In mouth, a lemony banana taste, with light berries, and cloves. Not…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
773,"KAggie97(3,529)
🇺🇸Ugly, Hot, and Humid Spring, United States
3.8May 9, 2010
Tap in Paris, France.
Pours a cloudy yellow with a nice, thick white head.  Aroma is Sweet-N-Low lemon and tart citrus.  Flavor is pleasant…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
774,"MadIndian(2,743)
🇺🇸Levittown, United States
2.3April 23, 2010
Bottle form  total wine (Import section) hazy white pour with a bread aroma. This in taste with a mild fruit and yeast taste. I was not impressed.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
775,"rederic(3,347)
🇨🇦montréal, Canada
2.7April 20, 2010
330ml bottle, sampled at the Gainzbar, light cloudy yellow hue, with a frothy white head, yeasty, fruity nose of pineapple, pear, litchi, fruit salade esters, with some mild honeyed pale…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
776,"duckdown(83)
🇨🇦GTA, Canada
3.5March 14, 2010
On Tap at West 50 in Mississauga.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
777,"StaffieBNT(1,104)
🇺🇸Lake Okauchee, United States
2.4February 5, 2010
Lemon, citrus, frutiy, and spice aroma.  Hazy yellow with frothy white head.  Very fruity with medium sour / bitterness.  Fizzy with mild bitter finish.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
778,"galdee(8)
🇮🇹Italy
2.4December 9, 2009
lemony with a hint of coriander. cloudy blanche in colour yet too sparkling.…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
779,"BelgiskOlklub(1,111)
🇩🇰Viby J, Denmark
2.4October 21, 2009
Light yellow hazy body and white head. Heavy citrus and coriander. Heavy spiced. Medium sweet. Bitterness is not exiting. Reminds me of water from the dish washer!
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
780,"bergstaden(5,812)
🇳🇴Røros, Norway
1.7October 16, 2009
Golden with white head - this beer is dominated with citrus that olmost covers all other flavours - not that good, perhaps this will be bether on a really hot summer day
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
781,"DeanF(8,011)
🇨🇦New Westminster, Canada
2.6September 30, 2009
Bonus point for the cool blue bottle, this stuff looks really slick inside and outside of the bottle - nice head, good wheatbeer yellow going on. Smells very lemony, with a hint…
Show more
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
782,"LordCorkscrew(1,768)
🇮🇹Ronco Scrivia (GE), Italy
2.0September 26, 2009
Quando l’ho comprata aspettavo il peggio; non ho potuto resistere e ho letto qualcosina qua così ho pensato ancora a peggio. Poi l’ho versata e mi sono sentito un poco sollevato…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
783,"KyotoLefty(13,979)
🇯🇵Kyoto, Japan
1.7September 24, 2009
Bottle bought in Osaka.
Light yellow color, thin looking, with a small head. Not a…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
784,"GregClow(3,402)
🇨🇦Toronto, Canada
3.5September 21, 2009
Draught at The Monk’s Table. Lovely hazy pale yellow with a large snow white head. Aroma has a lot of orange notes, with a mild spiciness and a hint of wheat husks. Nice refreshing…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
785,"Eructoblaster(6,435)
🇨🇦Gatineau, Canada
2.8September 3, 2009
On tap at L’Autre Oeil &#40Gatineau, QC&#41. Cloudy pale blond body with a thin white creamy head. Decent malty/hoppy aroma with yeasty and citrusy hints. Taste is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
786,"blankboy(9,040)
🇨🇦Toronto, Canada
2.9August 28, 2009
Draught at Sharkey’s World Café & Lounge. Pours a hazy yellow with an average size diminishing creamy white head. Mild aroma of bananas, pretty sweet, like banana candy,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
787,"GRM(5,841)
🇨🇦Aylmer, Canada
2.2August 27, 2009
Electric blue bottle, 33 cl, best before 03.10, gift from the outaouais rep &#40merci!&#41, received on August 20 2009, savoured on August 27 2009; eye: citrus with a good whitis…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
788,"jbrus(4,987)
🇳🇱Delft, Netherlands
1.9August 9, 2009
Bottle@Home. Instead of having to put a slice of lemon on your glass of Witbier at Kronenbourg they’ve decided to put the lemon in their bottles is seems. And guess what: I really…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
789,"gary07734(500)
🇬🇧England
1.7July 26, 2009
Pours similar to a pale lager, aroma is very fruity, particulalry orange.  Taste is an odd one to work out, starts off fruity, light and quite refreshing, but this quickly gives way to…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
790,"saxo(24,825)
🇩🇰Højbjerg, Aarhus, Denmark
2.8July 10, 2009
Bottle. Nice head with good duration. Color is hazy golden. Aroma and taste are rich wheat malt, hops, yeast and citrus notes.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
791,"BigBeerHead(42)
🇬🇧Reading, England
1.3June 17, 2009
Bad example of a wheat beer. Plenty of weird and rather unnatural fruity flavours however. pretty much everything i’d expect from a kronenbourg beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
792,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
3.4June 11, 2009
Draft in random Paris cafe. Hazy pale yellow-beige with nice white lasting head. Bright orange aroma also lemons. Inviting witbier smells. Soft mouthfeel. Pretty thin, but has a nice…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
793,"Oakes(25,474)
🇨🇦Kelowna, Canada
3.4May 29, 2009
Almost greyish - yellow and kind of anemic.  Fresh orange juice/coriander nose.  Very peach - fruity.  The body is both wheaty and creamy.  Very grapefruity in the finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
794,"SmallOne(79)
🇸🇪Sweden
2.6May 26, 2009
A really fruity aroma. Also alot of herbs. A sour taste. Not that bad. But not what i expected from a beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
795,"Ljunkan(530)
🇸🇪Karlstad, Sweden
1.3May 9, 2009
Tap. One of the most artificial flavours I’ve experienced in a beer. Damn weird stuff. It’s not maybe that bad, but artificial feeling destroyed the impression and shocked me that muc…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
796,"AntiLagerChap(16)
🇺🇸United States
1.3May 6, 2009
One big bottle from the shop.
Lol, well I don’t mind a good quality wheat beer at the end o…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
797,"Gusgus(237)
🇸🇪Mölndal, Sweden
3.0April 29, 2009
Bottle. Pours opaque white-yellow with thin head. Strong aroma of fruit (apricots, lemons), herbs (lemongrass, lemon verbena), and noble german hops (Hersbrucker?), with…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
798,"rozsoma(2,350)
🇭🇺Gyõr, Hungary
2.4March 11, 2009
Can. In aroma i can find some herbs, citrus, apple, floral hops; a bit cloudy liquid,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
799,"leeclissett(2)
🇺🇸United States
4.1February 24, 2009
Light and floral aroma, crisp and fruity taste with a hint of peach and lemon. Excellent beer with a refreshing taste for those sunny evenings.
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
800,"SeanMacGC(335)
🇮🇪Dublin, Ireland
3.1December 28, 2008
Draught. Pours with a cloudy appearance, with decent white head. Very citrusy, both on the nose and the palate, with a slight sourness also on the palate. Quite a clear and crisp…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
801,"rosenbergh(14,039)
🇫🇮Tampere, Finland
3.1December 24, 2008
Draught at Cella, Helsinki, Finland.
Very hard to rate. This is not a regular witbier. Far from it.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
802,"GT(10,001)
🇺🇸San Diego, United States
2.7November 28, 2008
500 mL bottle. Found this in Ireland. Pours almost a neon, cloudy light yellow with a decent white head. Aroma is very floral, lemony, and spicy. Taste is watery with lots of lemon,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
803,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
2.6November 26, 2008
Thorups, Aarhus, DK.
On tap, 211108.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
804,"armando629(2,464)
🇭🇺Budapest, Hungary
3.5October 13, 2008
Not so bad as the others rated it. I’ve tasted a better item? So my beer has a pale yellow hazy appearance and a delicious white lacing head. In the nose i can feel some…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
805,"Palidor19(3,213)
🇺🇸Brandon, United States
3.1October 12, 2008
this is a sweet and tangy beer, with some nice malt and slight citrus. Very refreshing.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
806,"MrAleman(111)
🇬🇧England
2.5September 15, 2008
500ml bottle. There are similarities between this and Hoegaarden. There is a large white head, followed by yellow/orange colours. The taste is of a sweet citrus flavour…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
807,"JorisPPattyn(12,072)
🇧🇪Wilrijk, Belgium
2.7August 30, 2008
Huge, dense head leaving shards of lace over hazy greenish-yellow, nearly fluorescent beer. Spicy, coriander in particular, soupy, faint (fake) citrus, but fresh-smelling. Wry, spicy…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
808,"RuneStumo(3,278)
🇳🇴Haugesund, Norway
2.8August 9, 2008
24.01.2007, 0,33l bottle, Cardinal, Stavanger. The beer is yellow and hazy. The smell and the aroma is dominated by lemon and apple.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
809,"Nigecritic(2)
🇬🇧England
4.7July 4, 2008
A wonderful wheat beer that ranks right up there along side some of the great German and other continental wheat beers such as Hacker Pscorr Weiss beer, Erdinger and the classic…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
810,"tarjei(1,952)
🇳🇴Bryne, Norway
2.6July 1, 2008
0,5 l bottle in York. Hazy yellow color, nice white head. Aroma is citric, wheat, yeast. Flavor is wheat, citrus, yeast. Ok witbier.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
811,"CH-303(3,413)
🇨🇭Fribourg, Switzerland
2.8July 1, 2008
Appearance: Pale yellow, hazy. Little bit of white head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
812,"norsedoc(248)
🇺🇸United States
3.4June 4, 2008
On tap in Paris.  Cloudy pale yellow beer.  Great citrus aroma.  Kind of dusty on the palate with more citrus, crisp.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
813,"dornoy(701)
🇩🇰Copenhagen, Denmark
3.2May 31, 2008
Hardly a head on this near-white body. There is an obvious citrus tast, which make it even frescher. I’d say this is a perfect sommer beer. Usually I a not enthusiastic about…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
814,"Baadstorp(55)
🇩🇰Århus, Denmark
3.5May 28, 2008
a complex easy to drink witbier. very nice taste of fruit flowers citrus and wheat. one of my favorite witbiers
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
815,"bhensonb(19,523)
🇺🇸Woodland, United States
2.9May 25, 2008
500 ml. bottle; BB 300808. Pours a light hazy gold color with a respectable white head. Aromas of wheat, lemon and coriander. Starts sweet with citrus peel and mild spice.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
816,"wheresthepath(2,978)
🇬🇧England
3.0May 16, 2008
[500ml bottle from Sainsbury’s Reading] Slightly cloudy, negligible head.  Moderate carbonation.  Taste initially citrus - grapefruit, lemon, maybe lime.  Develops through maltines…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
817,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.9May 12, 2008
Hazy yellow with medium white head. Sweet fruity aroma peachy and mango notes. Sweet flavor with wheat, mango and yeasty notes.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
818,"yespr(54,703)
🇩🇰Copenhagen, Denmark
3.0May 12, 2008
33 cL bottle. Pours hazy yellow to orange with a chalk white head. Citrus fruity aroma. Mango fruit perhaps.flavour is a bit more dry yet with a light mango fruity note. Ends with a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
819,"liinis(1,771)
🇫🇮Helsinki, Finland
3.0May 9, 2008
small white head on a hazy orangy yellow  beer. lemon and lime, some other sweet fruit.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
820,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
3.2May 9, 2008
Rated: 23.04.2008…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
821,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
2.1May 9, 2008
Bottle. [Courtesy of yespr, thanks buddy] Average fine bubbled white head that mostly diminished. Good display of lacework. Cloudy golden orange colour. Aroma of pepper,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
822,"detroitsteel(235)
🇬🇧England
2.6May 6, 2008
Pint in a pub. That cost me £4.50. A scandel. This isn’t some rare, artisan beer from the far corner of northern France; its bulk brewed session beer, but hey, any excuse to rip off the…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
823,"HenrikSoegaard(17,644)
🇩🇰Randers, Denmark
2.2May 6, 2008
Blue bottle. Creamy white good mostly lasting head. Greenisch pale yellow colour. Powerfull lemon aroma and flavopr. Very artificial. Harsh kinin bitterness. Average finish…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
824,"RoyceH(1,200)
🇱🇺Hesperange, Luxembourg
2.6April 28, 2008
Tap. Nose is a lemony hoppy typical whitebeer smell, but the lemony seems almost adjunct. Mouth is refreshing and long, some funky hops, lemony and some yeast. Quite refreshing,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
825,"Pinball(13,345)
🇩🇰Copenhagen, Denmark
2.9April 23, 2008
33cl. bottle. nice bottle btw. blue... smells like a fruit beer(lime or lemon beer), looks nice. looks matches the taste.  hazy, white fine foam. Flavor is ""pilsener with…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
826,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
2.6April 11, 2008
Unclear yellow of color with a white head. An aroma of peach, apricot, spice and fruits. A flavor of spice and fruits.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
827,"ogreface(1,390)
🇭🇺Budapest, Hungary
0.5April 10, 2008
Pici 2,5 decis üvegben kapható./Hál Istennek!/Kissé zavaros sárga színű termék,gyorsan elillanó hálós habbal.Illata már több mint gyanús,valamelyik fűszertől kissé büdi!Az íze…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
828,"pintsize(1,041)
🇺🇸Austin, United States
2.7April 8, 2008
3-21-08 bottle shared at tasting…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
829,"lb4lb(2,655)
🇺🇸Austin, United States
3.4March 22, 2008
Bottle shared at tasting. Thanks!…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
