,beer_info,search_name,beer_name
291,"durhambeer(2,500)
🇺🇸Durham, United States
4.0February 10, 2010
2006 bottle shared by the Tampa crew.  Such generous guys.  Black pour with thin brown head. I wonder if this aged a bit more than it should, because some oxidation showed, but…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
292,"Rune(20,027)
🇳🇴Tromso, Norway
4.6February 8, 2010
2008 vintage, draught at Bishops Arms, Vasagatan where it was poured into a tall tulip glass and served at a comfortable drinking temperature. The genius thing about this brew is…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
293,"emacgee(5,104)
🇺🇸Chapel Hill, United States
4.2February 8, 2010
2006. Thanks Tampa boys for saving this last drop for me. Inky black with wisps of a chestnut brown head.Nose shows graceful aging, molasses, chocolate, rich, some oxidation,…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
294,"ucusty(2,692)
🇺🇸raleigh, United States
4.4May 24, 2011
Thanks to Jdubs for sharing!  Vintage 2006.  Dark pour with a thin chestnut colored head.  Aroma consists of honey, and roasted malts.  Full bodied & a creamy mouth-feel.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
295,"chibuck(3,521)
🇺🇸Chicago, United States
4.9March 28, 2011
Review of 02-02-10
I drank this 2008 version 250 ml bottle into my Rochefort…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
296,"FunkyBrewster(1,518)
🇺🇸Chicago, United States
4.3February 1, 2010
06 bottle thanks to the wonderful folks at the ratebeer tasting at Flossmoor. I only rated this beer on a single sip but I am still thankful to have tried it. Pours very deep near…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
297,"BartC(727)
🇧🇪Lichtaart, Belgium
4.5January 31, 2010
Bottle at the Bishops Arms in Malmö. Business trips can be so nice! Dark beer with a very thin deep brown head. The aroma had first something smokey, afterwards dark fruit,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
298,"nickd717(6,647)
🇺🇸San Francisco, United States
4.8January 29, 2010
Rating #1500!  250ml bottle via trade, huge thanks to bierkoning.  2008 vintage, released in 2009.  Shared at a very small tasting with a few guys from BA.  This was really one…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
299,"Svipdag(1)
🇸🇪Solna, Sweden
4.9January 28, 2010
Wonderful taste and palate! The taste lingers on for minutes and changes charachter during this time! A great experience!
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
300,"Cornfield(5,569)
🇺🇸Oak Forest, United States
4.0January 23, 2010
Enjoyed a 2006 vintage at the Flossmoor Station RB tasting, 1/16/2010:  It poured a thick, dark brown opaque body with a smallish tan head.  The aroma was chocolatey, smokey,…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
301,"17thfloor(2,444)
🇺🇸Chicago, United States
4.0January 20, 2010
2006 bottle. Flossmoor Station RB tasting 2010.  Pours a super dark syrupy cola color with a nice frothy tan head.  Aroma is a bit oxidized, rich chocolates, dark fruits,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
302,"Sledutah(9,597)
🇺🇸United States
4.5January 18, 2010
Bottle (2006) at the Boise tasting 1/16/10, thanks Eric for sharing this awesome beer…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
303,"ditmier(1,508)
🇺🇸Boise, United States
4.4January 18, 2010
2006 Bottle - Massive thanks to footbalm for popping this one! - Pours out viscous and almost black with a small creamy brown head that lingers...aroma is rich chocolate…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
304,"douglas88(11,639)
🇺🇸Portland, United States
4.4January 18, 2010
2006 vintage, small bottle (8 ounces?) thanks big time to Eric. What can I say? Footbalm brings a beer like this and doesn’t make a big deal out of it, he just sits back has a bee…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
305,"Russo(2,014)
🇩🇪Hemhofen, Germany
4.7January 17, 2010
What Hell was this beer?? Thank you so much Omhper for this Beer!!  I have no idea how to reward you after that! Very dark color, with an amazing beige head that keeps a thin…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
306,"SrSilliGose(3,348)
🇨🇦pouring bus, Canada
4.3January 17, 2010
Wow.  I guess I was in the right place at the right time.  Huge thanks to beernbourbon for cracking this open at the chicagoland ratebeer tasting. Thanks Vince-  Your kindness…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
307,"ricke(476)
🇸🇪Malme, Sweden
4.6January 11, 2010
2007 vintage.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
308,"Miver(615)
🇺🇸Silver Spring, United States
4.7January 4, 2010
2008 bottle. Poured opaque oily black in color with a thin tan head that left nice lacing on the glass. Aroma of roasted malts, coffee, chocolate, and vanilla.  Tastes is quite…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
309,"egajdzis(8,525)
🇺🇸Pennsburg, United States
4.4January 1, 2010
Opaque black with a small, tan head that left nice lacing on the glass.  Aroma of vanilla, roasted malts, smoke, chocolate, coffee, and light alcohol.  Taste of roast, dark fruits, coffee,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
310,"Linnet(2,246)
🇸🇪Karlstad, Sweden
4.9January 21, 2010
07 edition.
Thick creamy brown head, lacing, body is black as can be.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
311,"zamboniland(2)
🇺🇸United States
0.5December 26, 2009
It’s a stout, synonymous for garbage. The color was ugly, like diarrhea or mud. The smell was awful, like over-brewed coffee. The taste was appalling. The finish was rancid.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
312,"BOLTZ7555(3,029)
🇺🇸Phoenix, United States
4.6December 18, 2009
Bottle generously shared by Sparky27...thank you so much ERIC!!!  2007 bottle poured squid ink that stained the glass and produced a milky latte-colored 1/8 inch head.  Raisin,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
313,"Sparky(2,244)
🇺🇸Phoenix, United States
4.6December 17, 2009
2007 bottle bestowed upon me by my main man  StFun – incredible Josh, never thought I’d have  chance to try this one!  Pours crude oil black with a thin tan head.  The nose i…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
314,"ChrisThomson(522)
🇨🇦Toronto, Canada
4.6December 13, 2009
Bottle from DK. I sampled this up against Dark Lord and Speedway. Pours black with lasting tan head.  Starts very strong-malty, notes of strong coffee, bitter chocolate,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
315,"kromamc(192)
🇮🇹Italy
5.0March 21, 2010
probabilmente la migliore birra che abbia mai bevuto.... purtroppo ho potuto assagiare solo una bottiglia del 2007 al ma che siete venuti a fa... è la migliore imperial stout che si…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
316,"brewolf(169)
Wilderness, WA, USA
4.6March 14, 2012
Supremely rich, dark brown pour.  The fine-foamed head quickly dissipates to form a caramel-colored halo that rests atop the liquid.  Aroma is full and round; with abundant…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
317,"KM(418)
🇳🇴Tromsø, Norway
4.2November 23, 2009
Bottle. All black body, seems thick, like oil. Thick pale brown head. Didn’t last long. Very heavy syrupy chocolate aroma. Very complex. Roasted and hoppy. Very heavy but dry flavo…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
318,"kappldav123(7,835)
🇩🇪Nordhausen, Germany
4.7November 19, 2009
Bottle from 2007 @ home . The bottle looks very simple, but really good. The beer in the glass is deep black, bigger head than the regular Stormaktsporter. Starts very strong-malty,…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
319,"yumyum(221)
🇨🇦barrie, Canada
4.3November 16, 2009
2007 edition, pours dark as night, minimal head.  Smellls of coffee, port, and especially woodiness.  Flavour has nice complexity, a fair bit of which I’m sure is contributed by the…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
320,"KyotoLefty(13,979)
🇯🇵Kyoto, Japan
4.5November 14, 2009
2006 Bottle. Thanks, Per. 
Thick black with a decent head. Aroma of oak, caramel,…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
321,"ggaughan(100)
🇱🇺Philadelphia, Luxembourg
4.7November 4, 2009
2008 edition on tap at 1st BBF at De Molen. Beer poured a black hole color with a beige head, medium thickness. The aroma was malty, a bit cocoa and wood notes. Taste is…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
322,"Ober(2,809)
🇳🇱Bommelerwaard, Netherlands
4.7November 4, 2009
Tap @ 1ste Borefts. A black colored beer, with a thick dark beige head. The aroma of dark roasted malts, some hints of wood. There are fruits and chocolate. The taste of…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
323,"Borresteijn(9,465)
🇳🇱Heerhugowaard, Netherlands
4.3October 31, 2009
On tap at Borefts Bier Festival, De Molen, 2008 edition. Black colour, thin brown head. Aroma of whisky, wood, liquorice root, roasted malts. Flavour is sweet, whisky, roasted malts,…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
324,"BBB63(6,567)
🇺🇸La Porte, United States
4.2October 18, 2009
Many thanks to StFun for sharing this most sought after brew and tjthresh for hosting this last moment tasting, 2007 version:…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
325,"kkearn(1,165)
🇺🇸Philadelphia, United States
4.4October 5, 2009
This has been on my wantlist for years. I had the luck to try the 2007 and 2008 Kaggen on draft at the Stockholm Beer and Whisky fest, alongside draft Stormaktsporter from 200…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
326,"gyllenbock(13,717)
🇸🇪Stockholm, Sweden
4.9October 3, 2009
Last time I drunk Kaggen was in March 2009.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
327,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
4.2September 28, 2009
Black of color with a small beige head. An aroma of liqurie and honey - too much of honey. A flavor of roasted malt, liqurice, oily and dry.
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
328,"violator(1)
🇸🇪Sweden
4.9September 26, 2009
Bottle, 2007. My first rating. Small head. Pours very dark. This beer is incredibly well balanced. You can smell the touch of honey, and taste it too. Every zip is pure enjoyment.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
329,"Joakgust(1,698)
🇸🇪Stockholm, Sweden
4.7September 19, 2009
Tap, SB&WF2009, aged on Mackmyra cask - Dark brown to black beer with almost no head. Aroma is intense with notes of coffee, licorice, chocolate, dried fruit and vanilla scented…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
330,"yfront(18)
🇸🇪Sweden
4.9September 15, 2009
Shared a bottle from 2005 with two good friends at Bishops arms in Örebro. Well, this is the best one yet! This is just as good as you might imagine!!! Pours insanley deep black, wit…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
331,"MrGGen(346)
🇮🇹Italy
4.9September 3, 2009
Colore nero,schiuma cremosa che sparisce in fretta&#40troppo?&#41.Aroma complesso,liquirizia,malto tostato,vaniglia e tabacco.In bocca sembra quasi…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
332,"JK54B(1,709)
🇫🇮Helsinki, Finland
4.2August 29, 2009
V.2007 0.25L bottle tasted at sadonkorjuu 2009. Soft nose with vanilla and bluecheese. Pale brown head. Dark black brownish colour. Some hints of cacao in the nose. Soft…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
333,"coyotehunter(698)
🇺🇸United States
4.8August 22, 2009
Bottle with a huge thanks to Marsiblursi! this comes from memory from earlier today as it was drank on the way to go pike fishing....Pours a deep rich brown with a decent tan…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
334,"MrBunn(2,985)
🇺🇸The Wet Side of a Dry Town, United States
4.8August 22, 2009
Bottle &#402007&#41 shared with coyotehunter &#40thanks!!!&#41 on departure for fishing.  Pours thick and dark brown with a slow forming head and aromas that are…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
335,"alexsdad06(15,401)
🇺🇸West Chester, United States
4.7January 29, 2011
With picnic tables full of incredible beer, Craig stand up from the table and exclaims, ""you’ll want to follow me"".  I agreed, and without hesitation we were off.  The bottle wasn’t half…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
336,"Likethebeer(1)
🇩🇰Denmark
4.9July 10, 2009
For sure the best beer i have ever tried, almost to much, dark and heavy with notes of prunes, coffee and raisins.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
337,"AndreasJaeger(505)
🇸🇪Malmö, Sweden
4.8July 9, 2009
Bottle @ Sthlm BWF -07. Black with dark brown head. Strong roasted aroma. Powerfull body. Coffee, chocolate, herbs and rosted malt. Long finish
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
338,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
4.5June 27, 2009
1400th rating.
Bottle 2007 @ Tre Små Rum, Götheborg. Reserved by Gnoff…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
339,"DJMonarch(9,199)
🇬🇧Northwich, England
4.7July 15, 2009
1. From the Bottle at the GBBF Bar Sans Frontiers Earl’s Court, London 08/08/2007…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
340,"Bobby91w(1)
🇺🇸Indianapolis, United States
4.5May 7, 2009
Ok Craig I promised you that I would rate this so here goes haha. 2006 Bottle shared by Cgarvieuk at DLD 09. Poured thick black, lacing the glass with a very small brown head.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
341,"shigadeyo(4,029)
🇺🇸Cincinnati, United States
4.3May 4, 2009
2006 Vintage…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
342,"Skyview(6,224)
🇺🇸Papoose Jct, United States
4.4May 4, 2009
For rating 3500, this one needs to go out with a big bang. Thanks to cgarvieuk for smuggling this one through customs and sharing a 2006 vintage at Dark Lord Day 09, I got a thin…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
343,"NagaMorich(13)
🇵🇰Pakistan
4.2May 2, 2009
Bottled 2007. Pours pitch black with a little brown head. Nose of raisins, prunes and burned malt. Flavor of caramel malts, dried fruit, dark chocolate and notes of honey. Full…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
344,"TheGuy(653)
🇺🇸United States
4.6August 26, 2010
Sampled at DLD 2009 thanks to the great scotsmen cgarvieuk and daknole for the hook up.pour was black and thinner than most american Imperials Stouts but the flavor…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
345,"daknole(11,051)
🇺🇸Scottsdale, United States
5.0April 26, 2009
Dude cgarvieuk hooked us up wtih this one.  I mean holy shit what a beer to open and share at DL day.  Black, small tannish head.  Aroma is so wonderful.  Roast, vanilla,…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
346,"TheAlum(7,164)
🇺🇸Aurora, United States
4.5April 26, 2009
Tasting shared graciously by cgarvieuk at DLD ’09 (Munster, IN). Wow, is all I can say. I never thought I would ever get to try this brew. Poured a very black pour, with small brownish…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
347,"Todeon(325)
🇸🇪Sweden
4.4April 8, 2009
Bottle. Just tried a sample of this at Bishops Arms. Aroma was oaky with plenty of chocolate. Taste was a bit oakey and smokey with some smooth chocolate and honey flavors.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
348,"hrking(141)
🇺🇸Indianapolis, United States
4.9April 4, 2009
Wow let’s just start out by saying this beer is a mother effer to track down and worth the effort. I popped this open with Floydster and seaoflament and rallison after the Carlsbad…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
349,"lassem(652)
🇩🇰Copenhagen, Denmark
4.4March 30, 2009
Bought at the bar Bishops Arms in Malmö, Sweden for the price of 120 skr - thats very fair...we were three and had one each...no sharing. This one were a 2007 edition and was…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
350,"rallison(116)
🇺🇸United States
4.8March 29, 2009
2006 Edition.…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
351,"Gypsy19(726)
🇺🇸United States
4.5June 8, 2009
2006 edition. Served at about 45 degrees fahrenheit in 13-ounce snifter. Pours an oily dark brown with just a little lacing on top. Aroma is very complex: Coffee, berries, other…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
352,"radiomgb(2,686)
🇨🇦Peterborough, Canada
4.3March 26, 2009
Deep black in colour with a thin tan head and light lacing.  The aroma is of vanilla, bourbon, roasted malts, some alcohol but all the while rather sweet.  The flavour is…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
353,"bitbucket(2,166)
🇺🇸Kirkland, United States
4.3May 24, 2009
250. Thanks, Thewolf and after4ever!  Pours opaque black with a  thick, tight lacy brown head. Sweet aroma of coffee, brown sugar, vanilla and licorice. All the same flavors from…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
354,"bvc(1,244)
🇺🇸United States
4.8March 15, 2009
250ml 2006 bottle so generously shared by after4ever.  Pours a thick, dark as night black with a dense deep tan head; looks just fantastic in the glass.  Nose is just what…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
355,"armando629(2,464)
🇭🇺Budapest, Hungary
4.8February 22, 2009
I’ve tasted a vintage 2007, thank you rickgordon!. Do not drink it too cold! If you do that the beer would not to open... The beer has a dark sirupy-oily body with a small lacing but…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
356,"olsvammel(8,017)
🇸🇪Örebro, Sweden
4.9February 21, 2009
Ive tried this beer twice now and it has been amazing both times. Extremely smooth yet complex taste. It kinda hugs your mouth and wants to stay there forever. The best beer I…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
357,"riversideAK(6,265)
🇺🇸Shoreline, United States
4.8February 11, 2009
2006 version shared by the European Beer Pipeline after4ever. Thanks man! So that being said, this has probably the best nose of anything I have ever smelt. A complex mix…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
358,"finol(4,011)
🇸🇪Stockholm, Sweden
4.3February 8, 2009
2007 Bottle at Glenfiddich Warehouse, Stockholm. Served way to cold.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
359,"hirigalzkar(3,893)
🇸🇪Stockholm, Sweden
4.4February 6, 2009
Bottle. Black color, small white head. Complex beer! Smells cigar, port, raisins and honey. The taste is sweet at first, hints of vanilla. Lots of bitter dark chocolate, soy. The taste of a…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
360,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
4.7February 1, 2009
Bought this at Bier Koning in 2007 and very much enjoyed it. Pitch black colour with rocky tan head. Nose of malt, chocolate, raisins, caramel and red berries. Really nice…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
361,"nate2g(1,548)
🇦🇺Boomtown!, Australia
5.0January 31, 2009
Bottled (2006). One of my most wanted beers and totally unexpectedly I stumbled across a bottle of this during my Euro trip. Big props n !respekt! to my friend Manuele. Where…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
362,"Lumpy(1,802)
🇺🇸Carrollton, United States
3.6January 31, 2009
Bottle. Translucent still pour with a razor thin ring of bubbles. Inky on the side of the glass. Nose-maple syrup, lots of raisin and figs, light woody bourbon, toast, salt. Taste-high CO2,…
Show more
Aroma
8
Appearance
2
Flavor
7
Mouthfeel
3
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
363,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
4.6January 23, 2009
Thanks to BrianK for sharing.  Pours a deep dark black velvet with metallicy bronze hints as the light hits it with a shimmering deep brown head which lasts very well and has…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
364,"Dough77(822)
🇺🇸Aurora, United States
4.5January 13, 2009
Skillfully produced beer.  At first the oak-barrels came through a little too much, but after just 10 minutes sitting around the smoothness and complexities really shown…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
365,"davidpl(435)
🇨🇱Santiago, Chile
4.6December 31, 2008
Bottle thanks to Omhper, I’m very grateful to you man!
Appearance: dark color. Beautiful brown head, medium size,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
366,"Kevin(2,228)
🇺🇸United States
4.0December 28, 2008
bottle. very dark with an orange thin head.. smells great, dark fruit- a lot of figs and strawberry. taste- sweet berry -blackberry with toffee  & cocoa. lingering sweet berry.…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
367,"KAggie97(3,529)
🇺🇸Ugly, Hot, and Humid Spring, United States
4.9June 1, 2009
2006 Vintage bottle from MaltOMeal at the December Houston tasting.  There are beers that fall short of hype, there are beers that meet the hype, and then there is Narke…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
368,"MaltOMeal(1,094)
🇺🇸Land of Sugar, United States
4.9December 18, 2008
bottle thanks to anders37.  This was #1 on my wantlist all year long and had it as one of my New Years resolutions to try this.  This poured pitch black with a very tiny, light brown…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
369,"SuzyGreenberg(1,604)
🇺🇸Seattle, United States
4.7December 17, 2008
250 ml bottle - 2005 vintage; wow, as if after4ever has not shared enough, he breaks out a bottle of this; jet black with thick, chocolate colored head; intoxicating aromas of candy…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
