,beer_info,search_name,beer_name
162,"tampierre(1,486)
🇨🇿Pilsen, Czech Republic
3.7September 6, 2015
Bottled, Cesky Brod, CZ, Malt,roasted,caramel, chocolate and light fruity aroma , Clear dark ruby brown color, bigger creamy lacing head, Sweet taste, dry finish, Full body, Average…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
163,"rouhlas(5,504)
🇬🇷Thessaloniki, Greece
3.5August 18, 2015
750ml bottle.Dark brown color with light beige head. Roasted malty aroma, bready, caramel, chocolate, licorice, light fruity. Sweet and Bitter taste like aroma. Light to medium Oily…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
164,"tarmok(1,493)
🇪🇪Tartu, Estonia
3.9August 17, 2015
Chestnut colour liquid with minimal head. Aroma: smoked malts, chocolate. Taste: same, medium sweetness, medium bitterness, lightly sour, palate: medium body, creamy,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
165,"Bosbouw(3,373)
🇳🇱Brabant, Netherlands
3.5August 17, 2015
Mooie chocolade bruine kleur met een volle kraag. Ruikt zoetig, herfstfruit, chocolade. Smaakt chocolade, herfstfruit.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
166,"Abijen(2,572)
🇳🇱’s-Hertogenbosch, Netherlands
3.6August 17, 2015
Donker bruin bier met een goede beige schuim kraag. Ruikt zoet, chocolade, geroosterd. Smaakt vanille, chocolade, zacht.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
167,"hansvf(1,024)
3.8August 17, 2015
Donker, troebel, weinig schuim. Ruikt zwaar zoet, gebrand, chocola natuurlijk. Ook in de smaak: chocoladepudding.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
168,"Achel(487)
🇬🇷Ioannina, Greece
3.1January 30, 2016
Dark brown colour, with a two fingers off white head that leaves a good lace and ring. Aroma of chocolate, roasted malts, caramel, coffee, spices. Medium body,thin palate,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
169,"huineman(1,111)
🇪🇸Madrid, Spain
4.2August 12, 2015
75 cl bottle. Pours dark brown with abundant tan head. Aroma is dark chocolate, espresso and smoke. Mouth is soft, creamy, dense, and long-lasting. Very nice.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
170,"josanguapo(4,187)
🇪🇸Spain
3.4August 9, 2015
From Hipercor, last units. After dinner, shared with Enrique. The chocolate is appreciable in the aroma, not much in the taste. Its bitterness is much nicer than in Guinness
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
171,"janubio(1,562)
🇪🇸Spain
4.3August 3, 2015
Dark brwon colour, with a two fingers off white head that leaves a good lace and ring. Aroma of chocoalte, roasted malts, caramel, coffee, spices, cinnamon, clove. Medium…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
3
Overall
19",Maisel,Maisel & Friends Marc's Chocolate Bock
172,"SarkyNorthener(5,200)
🇬🇧West Bromwich (Yorkshire Expat), England
3.5August 1, 2015
Sarkynorthener 3k Yorkshire day tasting. Bottle from stirchley wines. Murky brown beer with small head. Aroma of roasted malts, dark fruits and milk. Taste is roasted malts, dark…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
173,"RichTheVillan(10,498)
🇬🇧Birmingham, England
3.3August 1, 2015
Sarkynortherner 3K Yorkshire Day tasting; hazy coca cola brown pour with thin light beige head, aroma has toffee with some wood, taste has dark fruits, with some toasted malts,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
174,"s_hartshorne(2,934)
🇬🇧wakefield, England
3.6August 1, 2015
Bottle sarkynorthner3kyorkshiredaytasting. Black good tan head. Aroma is choc dark malts taste same nice sweetness good roasty malts hazelnuts dark fruits light bitter finish. Ok…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
175,"Habahaba765(12)
4.6July 30, 2015
Röstiges Caffe Aroma und eine espressoartige Farbe. Ein beerig süß hopfiger Geschmack am Anfang danach wechselt es um in Caffe/Schokolade. Diese pregen sich im Abgang…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
176,"greks(420)
🇩🇪Germany
4.5August 20, 2015
0,75 Flasche aus einem lokalen Getränkemarkt. Espresso- bis schwarzfarbendes, öliges Bier mit leichter Kohlensäure und bräunlichem cremigem Schaum. Riecht sehr intensiv nach…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Maisel,Maisel & Friends Marc's Chocolate Bock
177,"TorbenJensen(1,802)
🇩🇰Valby, Denmark
5.0July 14, 2015
Foam is solid and sustained and exudes an elegant aroma of light chocolate notes. The taste is potent of hard roasted sweet malt with slightly burnt tones that sets a fine edge to…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Maisel,Maisel & Friends Marc's Chocolate Bock
178,"Lore(4,522)
🇭🇺Budapest, Hungary
3.9July 12, 2015
dark brown colour, huge, creamy beige-ish head; aroma of coffee, chocolate, some tobacco, ash and dried plum; taste of coffee, roasted sugar and sourish fruitiness; great beer
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
179,"artemb(1,969)
🇲🇩Chisinau, Moldova
3.6July 4, 2015
Aroma: roasted, chocolate.
Taste: moderate sweeteness, light bitterness and light sourness.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
180,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
3.6June 30, 2015
Bottle shared thanks to Deanso. Pours cloudy brown with a thick tan head. Aroma of malts, roast, chocolate, toffee and overripe dark fruits. Flavour is moderate to heavy sweet and…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
181,"deanso(13,584)
🇬🇧Doncaster, England
3.5June 30, 2015
75cl bottle from ABCbeers, shared with Kermis.
decent creamy off white head. Clear burgundy pour. Lots of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
182,"Bubeer(948)
3.5June 16, 2015
Dark brown. Medium to large head, average retention. Sweet chocolate in the nose, some alcohol too. Medium to heavy sweet. Somehow similar to a baltic porter. Good structure…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
183,"Fisler(1,879)
🇩🇪Bamberg, Germany
3.6June 12, 2015
Im Glas dunkel wie die Nacht, leider kein Schaum. In der Nase malzig, dunkle Schokolade. Im Trunk herrlich rund, malzig-süß, im Abgang dann deutlich zartbitter. Ausgezeichnet!
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
5
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
184,"drmet(1,409)
🇩🇪Germany
4.9June 6, 2015
Fantastisch…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Maisel,Maisel & Friends Marc's Chocolate Bock
185,"tomer(5,353)
🇮🇱Rishon Le Zion, Israel
2.7May 30, 2015
Bottle, smallish creamy head, murky brown color, aroma and flavor of dark bread, some chocolate and a bit of coffee, light sourness and bitterness. Simple and maybe a bit to old.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Maisel,Maisel & Friends Marc's Chocolate Bock
186,"Kevnic2008(13,611)
🇩🇪Baden-Baden, Germany
3.7May 25, 2015
Pours a brown color amber with a small white head. Aroma of malt, chocolate, toffee. Good.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
187,"oliodnb(665)
🇮🇹Italy
3.4May 22, 2015
75cl bottle shared. Pours cloudy amber with one finger of creamy beige head. Aroma is caramel, light roastiness, berries. Taste is similar, good roastiness, light bitter finish…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
188,"mike_77(10,957)
🇳🇱Breda, Netherlands
3.8May 10, 2015
Dark brown colour. Malty aroma. Sweet malty flavour with plenty of cocoa. Quite a rich feel.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
189,"King_Alex_II(1,227)
🇨🇭Switzerland
3.4May 6, 2015
Pitch black color with light brown color. Bitter chocolate smell. The taste is basically the same. Quite pleasant aftertaste as well.
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
190,"SinH4(12,882)
🇩🇪Garching bei München, Germany
3.6May 6, 2015
Dark brown color with nice beige head. Aroma of dark chocolate. Taste is dark malts, bitter chocolate, nice dry bitter finish. Very full-bodied. A really good dark bock.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
191,"Chmelo(32)
3.5May 3, 2015
Out of bottle. Pours with nice head. Incredible coffee chocolate nose that carries over to the taste. Great-great stout. Love it
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
3
Overall
9",Maisel,Maisel & Friends Marc's Chocolate Bock
192,"PauloAG(251)
🇧🇪Belgium
4.2May 2, 2015
750cc bottle. Pours black with beige creamy thick head. It’s starts like milk chocolate then in the mouth evolves into coffee and berries and then finishes like bitter cocoa. Just…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Maisel,Maisel & Friends Marc's Chocolate Bock
193,"McSherman(759)
🇩🇪Aachen, Germany
4.2April 25, 2015
Tiefdunkel, fast schwarz mit hellbraunem Schaum. Tolle Aromen nach Röstmalz, etwas Kaffee. Der Antrunk ist wuchtig. Etwas Bittere und Süße, dann eine enorme Portion…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
194,"skortila(6,537)
🇳🇱Baarn, Netherlands
4.3April 7, 2015
Bottled. 75cl sample (!) The aroma has chocolate, roast, moccha, hint of raisin. Black coloured beer with a beautiful beige, creamy head. The taste is light sweet, has little…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
195,"Maarten1993(1,550)
🇳🇱Nijmegen, Netherlands
3.9April 5, 2015
Drank at Rik on Easter. Nice thick beer. Great body. Chocolate taste coffee aftertaste.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
196,"sdg(165)
🇨🇭Switzerland
3.8April 3, 2015
Dark brown color, hazy; tan head - intense aroma of toasted malt, dark chocolate, some hints of dark fruits and grassy hops - slightly sweet and medium bitter taste - full boy, thick…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
197,"andrepintado(4,000)
🇵🇹Porto, Portugal
3.4April 1, 2015
Bottle from el corte ingles, lisboa, portugal. Dark copper to brown color. Thin beige head. Medium body. Aroma is roasted, chocolate, malty.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
198,"humlelala(1,377)
🇩🇰Denmark
3.1April 1, 2015
(75 cl bottle; BBD: October 1st 2016) Poured into original Maisel glass revealing a cloudy dark brown body with tan, one-finger head. Decent retention and nice lace. Aroma is…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
199,"Lowenbrau(5,644)
🇪🇸Asturias, Spain
3.9March 29, 2015
75cl bottle from Hipercor. @home 29-03-2015.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
200,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
3.2March 18, 2015
Black body, huge and lasting brown head. Aroma of roasted malts. Bittersweet taste of bad coffee, short spicy finish. Meh.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
201,"kolymaTram(19)
🇧🇪brussels, Belgium
5.0February 26, 2015
i absolutely adore this one, a very balanced stout with a classy but fine decent choc taste - a strong but perfect carbination ever present. Wow. Top beer.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Maisel,Maisel & Friends Marc's Chocolate Bock
202,"Werckmeister(6,149)
🇦🇹Vienna, Austria
3.3February 23, 2015
bottle at 87, Stuttgart. dark brown color, light tan head. smells roasty, malty, coffee, light white chocolate. full body, creamy, alcoholic, malty, sweetness, bubbly, light bitter/…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
203,"AshtonMcCobb(11,001)
🇬🇧Edinburgh, Scotland
3.1February 20, 2015
Bottle at Craig’s house. 
Appearance - opaque black with a thin crema head.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
204,"allmyvinyl(13,909)
🇬🇧Edinburgh, Scotland
3.2February 20, 2015
Bottle at Craig’s. Pours murky dark brown with a thin beige head. Aromas of brown sugar, light herbs. Taste is sweet, light vinegar. Finishes sour. Not much chocolate.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
205,"cgarvieuk(33,362)
🇬🇧Edinburgh, Scotland
3.0February 20, 2015
bottle at home ... deep brown black ... big tan head ... soft dark roat malt ... soft chocolate roast ... dark malts .. grassy fruits ... dark malts .. soft mlts ... sweet roast ... dark malts .…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
206,"anon84892(3,284)
🇨🇦Canada
2.7February 20, 2015
Bottle. Dark brown with tan head. Yeasty aroma, minerals. Taste of yeast, earth. Bleurgh
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Maisel,Maisel & Friends Marc's Chocolate Bock
207,"Stuu666(22,932)
🇬🇧Edinburgh, Scotland
3.7February 20, 2015
Bottle at Craig’s. Pours deep brown, nose is sweet chocolate roast, taste is sweet, chocolate, malty toffee.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
208,"miggle(583)
🇩🇪Fürth, Germany
3.6February 14, 2015
Poors black with a light brown, medium stable head. Aroma has raised malt, indeed dark chocolate and some bread. Taste is very sweet. Unusually for a Bock there is some…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
209,"joergen(36,694)
🇩🇰Frederiksberg, Denmark
3.4February 1, 2015
Draught at Taphouse.
Clear red-brown coloured with a small off-white head.…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
210,"Taboada(3,830)
🇪🇸Compostela (Galiza), Spain
3.3January 25, 2015
750 mml bottle tasted on the 24/01/2015. Dark Colour with a smooth beige head. Aroma of chocolate, roasted malts and pine. Taste is a lot of chocolate with little licorice and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
211,"zvsn(5,621)
🇮🇱Israel
3.2January 22, 2015
Bottle. Deep brown with a huge beige head. Aroma of cherries, chocolate, dried fruits, honey and yeast. Sweet with a solid malty backbone, flavors of caramel, coffee, dried…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
212,"rayaron(4,811)
🇮🇱Kfar Saba, Israel
3.1January 21, 2015
Bottle 750ml. Dark brown with big yellowish head. Fruity aroma (green apple, cherry), vinegar notes, some maltiness and a bit yeasty. Sweetish flavor, fruity (cherry, pear), hint of…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
213,"ThreeCats(1,136)
🇨🇿Czech Republic
3.6January 16, 2015
Dark murky brown with a nice tan head. Aroma sweet with notes of dark caramels, dark fruit, chocolate, and roast. Taste roasty, full, lots of caramel, milk chocolate, and sweet. Nice…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
214,"miquelcrush(2,052)
🇪🇸Granollers, Spain
3.9January 8, 2015
Cervesa molt ben equilibrada, destaquen sobretot tocs a xocolata i a fruits secs, evoluciona molt bé.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
215,"asheft(3,161)
🇨🇦Ottawa, Canada
3.2January 1, 2015
Bottle-thanks, cgreb! Bitter chocolate and faint spicy hops aroma. Persistent light brown foam top. Bitter chocolate flavour with dunklesbier malt accents; bread crust, dried…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
216,"BBHansen(2,200)
🇩🇰Køge, Denmark
3.4December 27, 2014
bottle @ friends. Appearance: pours clear dark brown with ok creamy off-white head with some lacing. aroma/taste: grain, caramel, chocolate, nuts, berries/raisins, oak and hints of…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
217,"Psytron(4,493)
🇫🇮Turku, Finland
3.7December 25, 2014
Smell of chocolate, malt. Dark brown colour, high brown head. Aroma of roasted malt, chocolate, vanilla. Sweet, with some bitterness. Soft carbon. Oily and somewhat velvety…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
218,"fugitive(2,428)
🇬🇷Athens, Greece
3.7December 22, 2014
Bottle. Color hazy dark brown with big brown head. Aroma malt, toffee, caramel. Taste caramel, bread, bitter.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
219,"Temptation(257)
3.1December 15, 2014
Correct beer, not as good as expected, maybe because of its texture, watery. The aromas and traste remind of coffee more than chocolate. Good, that’s all.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
220,"koshack(3,105)
🇵🇱Gdañsk, Poland
3.6December 14, 2014
Drobna, beżowa piana. Trwała i zdobi szkło. 
Kolor brunatny, nieprzejrzysty. Zmętnione.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
221,"Scopey(21,043)
🇬🇧Oldmeldrum, Scotland
3.1December 9, 2014
Bottle at Pig’s Ear 2014, thanks to Jackie & Simon. It pours murky deep brown with a small beige head. The nose is earthy, wood, sweet caramel, chocolate, dried fruits and dull…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
222,"Sissio(2,126)
🇮🇹Orsenigo, Italy
4.0December 4, 2014
Clar dark brow, cappuccino head. Roasted malts, chocolate and a hint of mon cherie, hint of licorice. Full body, roasted malts with burnt wood,, light chocolate and caramel, licorice…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
223,"madmitch76(33,524)
🇬🇧England
3.3December 3, 2014
2nd December 2014
Pigs Ear. Bottle share thanks to Jackie and Simon. Murky dark amber beer, small pale tan head. Palate is light,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
224,"Bryanvdv(523)
3.6November 29, 2014
Fles @ bierbrouwen lissebroek. Mooi donkerbier creme kleur. Aroma is choco gebrande mout. Smaak is vanilia, zoet.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
225,"markschiedon(692)
🇳🇱Netherlands
4.1November 14, 2014
Drinking blind from a 75cl bottle.
In the aroma alcohol, sweetness, roast malt, coffee…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
226,"rikstar(2,604)
🇳🇱Netherlands
3.4November 9, 2014
0,75l fles gedeeld met nikos, donker bruin bier met een beige schuimkraag. Smaak en geur met caramel en cacao. Lekker bier, al komt ie qua body wel iets te kort om echt een topper…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
227,"SVD(4,046)
🇳🇱Netherlands
3.4November 7, 2014
75CL bottle at home, black beer with a medium head, aroma is malt, chocolate, some coffee. Taste is malts, dark chocolate, coffee, fruit. Nice
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
228,"MarcoDL(7,894)
🇳🇱Netherlands
3.4November 6, 2014
Bottle. Brown beer, white-ish head. Smooth aroma of wheat. Taste of fruity yeasty, chocolate and wheat. Soft mouthfeel. Like a dunkel weizen with chocolate.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
229,"jackafholmes(1,027)
4.3November 6, 2014
Bottle from sharrow vale beer shop. Dark brown with a tan head. Subtle Aroma of chocolate and burnt butter, slightly nutty and rich with roasted malts. Lovely balanced taste…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
230,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
3.5November 4, 2014
Bottle thnx to McTapps. Pours a clear dark brown beer with a medium sized off white head on top. Chocolate is very present in the nose, as well as a big malty aroma touches of…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
231,"erling1000(1,393)
🇩🇰Denmark
3.8October 31, 2014
A dark brown chocolate malt with creamy head. Aroma is roasted malt, coffee, a bit chocolate. Taste is bitter.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
232,"melush(9,898)
🇪🇸Spain
3.7October 23, 2014
Botella de 75 cl, adquirida en La Birra. Color marron oscuro. Sabor a malta tostada, chocolate, dulce.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
233,"Calisky(4,373)
🇫🇷ALSACE, France
3.8October 22, 2014
Couleur brune sombre, légère mousse beige. Nez malt grillé et chocolat. Gout malt grillé, café doux, chocolat, sucre candy en fin. Corps bien cremeux, cappuccino. Super douce et…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
234,"spacecube(1,905)
🇬🇧Leeds, England
3.8October 16, 2014
750 ml bottle, pours cola black brown with a small off white head, rich rich roasty malt aroma, chocolate, dry gainy malt, light sweetness, medium bitterness, full body, thick feel,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
235,"Karstenborg(1,711)
🇩🇰Billund, Denmark
3.6October 16, 2014
Brown with beige medium head. Aroma is roasted malt, coffee and caramel. Taste is coffee, chocolate and dark malts.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
236,"Pelzky(121)
🇵🇱Szczecin, Poland
3.8October 15, 2014
Hazy, dark brown color. Tall, medium-lasting beige head. Quite impressive lacing. Aroma of malts, alcohol, caramel, hints of chocolate and dark fruits. Taste has similar notes, it…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
237,"peponi(2,404)
🇵🇱Strzelce Wielkie, Poland
3.7October 15, 2014
Aroma: dark malts, roasted caramel, bitter chocolate.
Appearance: hazy dark brown color, beige head.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
238,"mutz(1,589)
🇳🇱Netherlands
3.3October 8, 2014
Grote fles uit een getränkemarkt. Donkerbruin van kleur, crêmige kraag. Ruikt naar mokka, metaal, romig. Smaakt wat rokerig, koffie. De full body uit de beschrijving kan ik niet…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
239,"ejr(188)
🇳🇴Sarpsborg, Norway
3.3October 3, 2014
Mørk, mørk brun med et beige skum. Aroma av malt, karamell og sjokolde. Smaken følger aroma, men her er det noe frukt i tilegg.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
240,"Frode(383)
🇳🇴Oslo, Norway
3.5September 28, 2014
Bottle 75 cl.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
241,"c0fein(660)
🇫🇮Helsinki, Finland
3.5September 19, 2014
750ml bottle from Bier-Deluxe. Thanks aQ!…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
242,"gunnfryd(18,358)
🇳🇴Kristiansand, Norway
3.5September 15, 2014
Bottle. Dark brown colour with a beige head. Aroma is caramel, roasted malt, chocolate. Flavour is chocolate, roasted malt, hop, caramel. Medium body. Nice/OK beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
243,"Plovmand(10,485)
🇩🇰Grindsted, Denmark
3.4September 13, 2014
Bottle. Pours very dark brown with a big beige head. The aroma is Deep malty with light chocolate notes. Some roast. The flavor is light roasted with light fruity and nutty notes.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
244,"Zwiebel88(637)
🇩🇪Germany
3.4August 30, 2014
Dunkelbraun, schaumig im Glas. Kakaonoten, Malz, Röstmalz in der Nase. Am Gaumen süßlich, karamellig, Schokolade und Kaffee im Abgang. Schmelziges Mundgefühl.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
