,beer_info,search_name,beer_name
483,"Niksko(644)
🇦🇺Melbourne, Australia
0.9June 6, 2012
Bottle. Next to no aroma other than ?beer smell?. Taste is watery and slightly sweet. Tastes a bit like very yeasty very weak lemon cordial. Really unpleasant.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
484,"jhamp9(2,140)
🇺🇸Corinth, United States
1.8June 6, 2012
Pale yellow with a thin white head. Grainy, wet cardboard, and a hint of lemon in the aroma. Has some bitterness.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
485,"WVHouseofBeer(1,152)
🇺🇸United States
1.6June 5, 2012
Eh I wasn’t too impressed with this beer, even for a pale lager. A completely forgettable, tasteless beer.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
486,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
2.0June 4, 2012
Clear golden with small fading white head. Taste is too sweet and has an artificial tone. Not a very good lager.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
487,"drowland(11,069)
🇺🇸United States
1.9June 3, 2012
6/3/12. 11.2oz bottle. I can’t believe I combed a random ABC in Jacksonville and this was all I could find. Skunk, corn, adjuncts, and a bit of fusel in the aroma. Sweet adjunct flav…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
488,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.0November 29, 2012
Fits well to some stronger food on a hot summer’s day. Refreshing with some hints of maltiness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
489,"burg326(5,872)
🇺🇸United States
2.4May 29, 2012
12 ounce bottle at Thai Basil, poured a light yellow color, aromas of bread, yeast, corn.  Flavors are lighter versions of aromas, ok beer, decent with some pad thai I had for lunch.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
490,"TheCametron(2,475)
🇨🇿Czech Republic
2.5May 29, 2012
Bottle. Good gear for the warm weather. Tastes like a pale lager. Can’t complain.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
491,"anon84892(3,284)
🇨🇦Canada
3.2May 28, 2012
Bottle. Pale yellow with white head. Bready lager yeast aroma. Flavor is fairly minimal but inoffensive. Refreshing and drinkable. Better than Thai 6.4 version.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Chang Beer,Chang Beer
492,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
1.8May 27, 2012
Viel CO². Geschmacklich hopfig etwas malzig aber auch etwas wässrig. Im Nachgeschmack wird der Geschmack mit dem Hopfen etwas süßer. Fazit: Besser als erwartet! Für ´ne…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
493,"hopscotch(11,918)
🇺🇸Vero Beach, United States
2.2May 25, 2012
Bottle… Mostly clear yellow lager with a small, fizzy, white head that disappears in a flash. The nose is odd and unlike any beer I’ve ever smelled. I’m picking up pretty much nothi…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
494,"erickok(6,033)
🇧🇪Leuven, Belgium
1.6May 25, 2012
A fizzy yellow lager with quickly disappearing head. Ugh. Standard mass produced lager smell, quick skunky actually. Grainy, white bread, bubble gum. Too sweet and a total…
Show more
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
495,"a_cross(639)
🇬🇧Poole, England
2.0May 21, 2012
Sickly yellow; aroma of beer-soaked hay; generally another dull, thin, sweet malty lager for the masses; just a touch of banana fruitiness to alleviate the tedium; less cloying and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
496,"Kevnic2008(13,611)
🇩🇪Baden-Baden, Germany
2.0May 19, 2012
Golden beer with a white head. Hoppy aroma, grass notes. Vegetable flavor, bready, some hops, sweetish. Bready finish with some hops.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
497,"JEK69(397)
🇫🇷France
0.9May 9, 2012
This beer pours gold light with almost no foam.…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Chang Beer,Chang Beer
498,"maekchu(5,157)
🇯🇵Japan
2.4May 2, 2012
Can. Stink, grassy, a pinch of caramel. Pale yellow, light carbonation, little head. Grassy flavor with a slight explosion of carbonation in mid palate. Thin, watery, not much…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
499,"WheatKing(1,351)
🇰🇭Phnom Penh, Cambodia
1.1May 1, 2012
Reminds me of a poor version of Beerlao. This is starting to be sold overseas, but I just don’t get the appeal. It’s only because it’s from an ""exotic"" locaton, I guess... do most…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Chang Beer,Chang Beer
500,"BlackHaddock(11,582)
🇬🇧The County Time Forgot, England
2.4April 30, 2012
330ml brown bottle, best before 2nd Sept 09, drank out of a Corsendonk stemmed tulip glass in May 09.…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
501,"Aubrey(3,516)
🇺🇸Bellingham, United States
1.2April 29, 2012
Damp, musty, beery nose. Sharp and carbonated up front; cloying in the finish. Malt flavors are stale, earthy, papery and musty. Surprising amount of hop bitterness, though it…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Chang Beer,Chang Beer
502,"adamnase(1,437)
🇫🇮Kronoby, Finland
1.7April 29, 2012
Pours yellow with a small white head. weak taste and watery with a strange taste, hard to put finger on what taste is, malty but something more, flowerish!?and some metals?
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
503,"boozedude(2,230)
🇺🇸Des Moines, United States
2.4April 25, 2012
Not much aroma.. Taste is very light. Could drink alot of these...good but plain
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Chang Beer,Chang Beer
504,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
1.7April 24, 2012
(Bottles)  Pours a clear pale yellow body with a small white head.  Aroma of cereal, grain, and light apple.  Flavor of rice, cardboard, and sweet malt.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
505,"retinadoc(337)
1.9April 19, 2012
Exceeded my very low expectations.  Perfectly drinkable.  Low carbonation, very muted nose.  Average lager/hop taste.  Clean finish.  Would not buy again.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
506,"Mad_Ferret(1,076)
🇸🇪Stockholm, Sweden
0.9April 19, 2012
Bottle.
Watery pale golden color (piss) with a fizzy white head that…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
507,"bax(1,311)
🇩🇰Hasselager, Aarhus, Denmark
1.7April 12, 2012
(bottle 12/04-2012) low white head, clear light yellow color, high co2, light sweet aroma. BB date 01.11.2012.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Chang Beer,Chang Beer
508,"BVery(13,631)
🇺🇸Plymouth, United States
1.7December 29, 2013
Bottle. Pale yellow pour, small white head. Nose and taste is mild rice, and very watery. Not skunky, which is good, but that’s about it here.
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
8",Chang Beer,Chang Beer
509,"Rangi(671)
🇳🇿New Zealand
2.1April 2, 2012
Pale yellow beer with soft white head that disappears soon after pooring.  No strong flavors almost bordering on watery.  The lively carbonation saves the beer by still making it a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
510,"esp0r(2,932)
🇳🇴Norway
1.1March 31, 2012
A gift from my father, bottle at home…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
4",Chang Beer,Chang Beer
511,"jwr07(113)
🇺🇸Decatur, United States
2.0March 30, 2012
Pours a fizzy yellow, weak bleach-white head that quickly dissipates. Smells like- is that toasted grain?  It is only barely discernible from the traditional…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
512,"fellebag(1,763)
🇳🇴Oslo, Norway
2.5March 29, 2012
33cl bottle. Pours of course a small white head. Grainy aroma, hints of citrus. Dry hoppy and grainy flavour. Wrong climate for this evening, but suited well with a delicious…
Show more
Aroma
1
Appearance
2
Flavor
6
Mouthfeel
2
Overall
14",Chang Beer,Chang Beer
513,"deekyn(1,459)
🇺🇸San Francisco, United States
2.2March 26, 2012
A - pours dark golden with no head. S - honey and floral notes onto of a lager. Simple. M - light medium body. Almost sticky sweet. Lingering honey lemon. T - honey and floral notes…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
514,"Tabednar(139)
1.8March 19, 2012
Not a whole lot to this beer. Like Thailand’s Miller or Bud lite. Slightly sweeter than  I would have expected but basically drinks like water...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
515,"SuzyGreenberg(1,604)
🇺🇸Seattle, United States
3.2March 15, 2012
640 ml bottle; crystal clear gold with faint white head and slow bubbly carbonation; aromas of stale rice water, rice cakes, popcorn and light lemons; perfectly drinkable, crisp…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
5
Overall
11",Chang Beer,Chang Beer
516,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
2.0March 9, 2012
Bottle. Golden colour with a small white head. Malty aroma with hints of grains. Flavour is slightly sweet with malt, grains and lemon. Not as bad as I thought it would be.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
517,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.5March 9, 2012
33cl bottle.
Dorée, col blanc fin.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Chang Beer,Chang Beer
518,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
2.4March 9, 2012
Pours a medium golden color with a foamy white head. Slightly sweet aroma of grass and cardboard. Lightly malty with a hint of sweet grain. Drinkable
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
519,"Rasmus40(29,185)
🇩🇰Beder, Aarhus, Denmark
1.5March 8, 2012
Clear yellow with a small white head. Aroma is sweet, light malty, rice and a little sulphur. Flavor is medium sweet. Sweet finish. Watery. 080312
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
520,"Martinus(5,016)
🇳🇱Baarle-Nassau, Netherlands
2.4March 7, 2012
Light yellow colour, quickly deminishing white head. Sweet malty aroma, straw, light floral hops. Sweet malty flavour, light bitter. Short malty and light bitter finish. Refreshing…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
521,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
2.9March 5, 2012
Bottle from Tesco, Syston. Looks uninspiring - crystal clear yellow with no head.  High carbonation.  Tastes light with hints of yeast, bread and banana.  There’s nothing worse tha…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
4
Overall
13",Chang Beer,Chang Beer
522,"psilosophy(861)
🇫🇷vitry en artois, France
2.7February 25, 2012
Bouteille de 33 cl. Couleur blond pale, mousse honnète de tenue moyenne.On distingue assez aisément le riz dans cette lager, au delà de çà, elle est assez insipide mais pas…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
523,"Finhead(2,213)
🇺🇸OFallon, United States
2.3February 23, 2012
A clear, almost colorless pour with a thin white head.  The aroma is mild grain.  It has a light body with a watery texture and average carbonation.  The taste is mildly sweet with a…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
524,"Boliv(1,150)
🇺🇸Philadelphia, United States
2.9February 20, 2012
Bottle.  Light gold pour with a medium to large foamy white head.  Aromas of straw, adjunct, and sugar, maybe some rice.  The flavor is similar, with bitter grass and rice notes, and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Chang Beer,Chang Beer
525,"will1(141)
🇬🇧England
2.5February 12, 2012
Slightly cloudy, small head. Yeasty aromas with hints of lemon. Drinkable enough especially with thai curry.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
526,"beerscout(298)
🇺🇸New Windsor, United States
2.9February 11, 2012
Bottle. Clear Golden color. Foamy white head. Aroma of sweet malts and grain, touch of hop. Flavors or sweet malts and grain, with slight hop bitterness. Very neutral, but not…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Chang Beer,Chang Beer
527,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.7February 7, 2012
Pours a boring yellow with a tiny white head. Aroma is sweet malt and brewing cereal. Taste is pretty much the same. Quite ordinary
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Chang Beer,Chang Beer
528,"Grzesiek79(5,997)
🇵🇱Radom, Poland
2.1November 7, 2012
dough, cooked vegetables, toast, golden, clear, frothy, light sweetness, lightly bitter, light body,
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
11",Chang Beer,Chang Beer
529,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.5February 5, 2012
Pala yello color, thin head but keeps a lacing. Aroma is malty and some yeast. Flavor is malt hints of bread and yeast. Mouthfeel is refreshing and dry!!…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Chang Beer,Chang Beer
530,"annunz123(997)
🇺🇸Taunton, United States
2.3February 4, 2012
Malt, grass, and some skunk in the aroma.  Taste is mildly sweet and watery.  Nothing awful, but nothing good either.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
531,"mcmisko(357)
🇺🇸United States
2.7February 2, 2012
I drank this on tap in Thailand, so I have some fun memories attached to this one. I don’t think this is an excellent beer, but it was my favorite of the Thai lagers and really freakin chea…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Chang Beer,Chang Beer
532,"rae912(35)
🇺🇸United States
1.6February 2, 2012
Pours a pale brown with a quickly dissipating head. A bit flat and lacking flavour. Was looking forward to trying Thai beer, but left disappointed.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
533,"Frank(4,473)
🇺🇸Chicago, United States
1.9January 31, 2012
Chang beer is fron Thailand and I kind of wish it would have stayed there. It’s a nice enough yellow color w/ almost no head. This is bottled in light brown glass and slightly…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Chang Beer,Chang Beer
534,"Saurononline(136)
🇪🇸Madrid, Spain
3.2January 30, 2012
I liked this one better than his cousin. Too much gas for me, but after a little while... good one
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Chang Beer,Chang Beer
535,"Meilby(13,079)
🇳🇴Kristiansand, Norway
2.6January 28, 2012
Bottle 330ml @ home…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
536,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.5January 27, 2012
330ml bottle pours a pale straw color with a small white head that leaves very little lace.  Aroma is light grains and faint hops.  Taste is light malt sweetness and mild hop bitterness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
537,"teddybeer(5,469)
🇪🇸Madrid, Spain
2.2January 22, 2012
33cl can. Pale golden beer with minimal off-white head. Aroma is slightly malty, herbal and cereal. Flavour is moderate sweet, mildly bittery and a watery final.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
538,"kwik-lime(3,875)
🇬🇧London, England
2.0January 22, 2012
Malty, drinkable pale lager with nothing particularly offensive about it. Not much hop, but it’s fine as curry fodder and honestly better than I was expecting.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
539,"DragonStout(1,416)
🇺🇸Groveport, United States
2.6January 8, 2012
Sampled at ThaiParadise. A typical drinkable lager. Malty and heavily carbonated. I would not seek this out but goes well with the spicy food.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Chang Beer,Chang Beer
540,"BeerVirgin72(880)
🇺🇸Pickerington, United States
2.5January 7, 2012
Actually, I didnt hate this beer! Bottle at Thai Paradise in Pickerington. Pale gold in color, white frothy head. Sweet flavor of wet grass, and surprisingly a slight sour twist on…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
541,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
1.7January 2, 2012
11.15 fl oz bottle shared by lubiere (merci!), served cold in a tulip glass. BB JAN 2010. 24SE11.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
542,"MrJAO773(10)
🇺🇸United States
1.7January 1, 2012
It is hard to taste anything in the beginning except the bubbles.  If you savoir the swallow long enough you get a bit of an oak flavor in the middle. The most notable thing about…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
543,"aphelion1979(172)
🇬🇧England
2.6January 1, 2012
Pours yellow with a white head. taste is carbonated, with some fruity notes. quite a good lager, prefer singha.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
544,"DiarmaidBHK(7,499)
🇺🇸Lewisburg, United States
1.5December 29, 2011
Bottle at that craft beer emporium PF Changs. Pours urine yellow with an inch of foam that doesn’t last long. You can definitely see thought it. Notes of rice on the nose. Taste is…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Chang Beer,Chang Beer
545,"magsinva(1,647)
🇺🇸United States
1.6December 29, 2011
Bottle pf changs - smells of rice. Pours a clear pale gold. Taste is bland with a metallic aftertaste. Blah. Has slightly more flavor then the ice water.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Chang Beer,Chang Beer
546,"sftan(22)
2.4December 28, 2011
I remember it tasting better in Thailand, very dissapointing.  Not much aroma, light in colour flavour and on the palate.  Not good.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
547,"garza(580)
🇻🇪Oslo (NO), Caracas (VE), Venezuela
0.6December 28, 2011
Pours clear golden crisp with faint white head. Far sour aroma, that’s it. Watery, lightly sour, tastes like piss. Very light body, thin feel, average carbonation. I dump it in the sink aft…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Chang Beer,Chang Beer
548,"kerenmk(6,813)
🇮🇱Tel Aviv, Israel
1.9December 28, 2011
bottle. looks like nothing to write home about - amber with some foam close to the glass. smells of malt, chalk and doughnut. regrettable mouth. standard bitterness. very clear…
Show more
Aroma
6
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
549,"larsniclas(8,813)
🇸🇪Billdal, Sweden
1.7December 22, 2011
Canned. Thx neighbour
Pale golden. Very brief white head. 
Some sweet, bready malt and sourush maize in bith aroma…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Chang Beer,Chang Beer
550,"beerbill(3,668)
🇺🇸Laurel, United States
2.8December 4, 2011
Bottle at Bangkok Blue in Boston, MA.  Pours a mostly clear gold with a thin-moderate white head that is gone before the second sip and leaves no lace.  The aroma is grainy, husky…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
551,"superflyguy(441)
🇬🇧Leeds, England
1.2December 3, 2011
not good.  the search for a half decent PL continues!
looks like cat piss, smells sweet and funky floral notes.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
552,"Swaroga(2,222)
🇵🇱Warszawa, Poland
3.5November 22, 2011
33cl bottle. Gold, clear yellow with a small head. Nose : little notes of honey malts, quite floral. More rich in aroma then a regular lager. Sip : The body also is a bit different then a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Chang Beer,Chang Beer
553,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
2.2November 14, 2011
Bottle. Floral grainy or hoppy aroma. Little to no head and a crisp golden colour. Flavour is fresh and funky. This is on ok lager.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
554,"Derek881(1,272)
🇺🇸Denver, United States
1.9November 2, 2011
I had several of these beers while in Chiang Mai, Thailand, poured from the bottle into a short glass.  The beer has a sour funky-grainy scent with a bit of sour mash and yeast.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
555,"bb(13,356)
🇺🇸Alamo, United States
2.7November 1, 2011
Bottle. Straw beer with a whitish head. Sweet malt aroma. Sweet malt and light grain flavor. Medium body. Refreshing. Sweet malt and light caramel lingers.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Chang Beer,Chang Beer
556,"zebra(3,745)
🇺🇸chicago, United States
2.6October 25, 2011
i wonder how different the ratings here would be if the tastings were blind.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
14",Chang Beer,Chang Beer
557,"seymour(2,587)
🇺🇸Maplewood, United States
2.4July 31, 2015
Tasted from bottle into standard pint glass at Thai restuarant. Poured light golden color with creamy white head, somewhat lasting, no lace. Aromas and flavors like any other mass…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Chang Beer,Chang Beer
558,"weihenweizen(6,035)
🇺🇸Charleston, United States
2.2October 23, 2011
Refrigerated bottle poured into a shaker.  Pours pale yellow with very small head that dissapates very quickly.  Very little lacing, thin body, and low carbonation.  Taste is light grainy…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
559,"tommann(5,860)
🇬🇧Stourbridge, England
2.5October 18, 2011
330ml bottle.  Pours gold with a small head.  Aroma is corn, carrot and a touch of lemon.  Taste is mostly corn with some lemon.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
560,"77ships(14,200)
🇧🇪Antwerpen, Belgium
1.1October 18, 2011
bottle@home: pale yellow with a white head, tastes sweet, sticky with grains, rice, sticky malts, corn & hops, aftertaste is quite nasty, grains/herbal/hops/synthetic, meh
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Chang Beer,Chang Beer
561,"str023(123)
🇳🇴Stokmarknes, Norway
1.4October 16, 2011
Very pale body with a small head. Quite watery and tasteless, but has notes of rice, grain and hops. Hardly any aftertase. Not much to write about.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Chang Beer,Chang Beer
562,"imdownthepub(20,700)
🇬🇧Banbury, England
1.8October 15, 2011
Bottled, 330ml at Siam House, Thai Restaurant, Banbury. Yellow straw with white head. Surprised that I hadn’t rated this one before. Malty, dryish pale lager, was ok with a…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
563,"mile(4,659)
🇫🇮Helsinki, Finland
1.7October 14, 2011
Bottle. Light yellow, very small and fully diminishing head. Lighty malty and sweetish aroma. Light malty and sweetish flavor, light vegetables. Finish is short, lightly malty and…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
564,"Kavu(8,312)
🇫🇮Helsinki, Finland
1.4October 4, 2011
Pours almost colorless golden with a low, quickly dissipating head. Aroma is acidic malts. Flavor is tap water with a hint of malts and low carbonation. I wouldn’t choose this beer for…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
565,"abstractbeer(242)
🇳🇴Norway
1.5October 3, 2011
Bottle from local supermarket. 4,2 % abv, but label clearly says Chang Beer, not Chang Light. Color is very very pale yellow/orange, maybe the palest beer I’ve ever seen. Small…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Chang Beer,Chang Beer
566,"futre7(342)
🇹🇼Taipei, Taiwan
2.0October 1, 2011
Typical pale lager. Mild taste with malt and grain. Quite refreshing yet watery. Thin head on top. Overall it has a slightly sweet malty taste which is is sort of hidden behind…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Chang Beer,Chang Beer
567,"skortila(6,537)
🇳🇱Baarn, Netherlands
1.5September 30, 2011
Bottled. The aroma is grainy mainly. Pale, yellow coloured, thin white head. Tatse is weak, grainy, hint of malt. Not much hops. Watery.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
568,"BobEvers(370)
🇳🇱Netherlands
2.5September 28, 2011
Fles 33 cl. 
Kleur: Lichtgeel. Helder.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Chang Beer,Chang Beer
569,"HarvesterOfSorrow(2,814)
🇺🇸Bourbon County, United States
1.9September 27, 2011
Date: September 24, 2011 Mode: Bottle Source: Minneapolis Beer Fest.  Full description not available as I sampled way too many beers in 4.5 hours!
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
570,"jb43(1,650)
🇺🇸Colorado Springs, United States
2.8September 27, 2011
(bottle 7/14/11). Clear gold color. Small white head. Light malt aroma. Light sweet malt flavor. Avg duration. Smooth finish, with light lasting sweetness. Thin texture. Moderate…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
571,"BeerBaboon(2,252)
🇫🇮Finland
2.1September 27, 2011
Naapurikaupungin reissulta lähti mukaan Thaimaan tuliasia. Chang on vaalean kultainen ja omaa valkoisen vaahdon. Sen tuoksu huokuu makeutta ja mallasta. Jotenkin tästä tulee…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
572,"TheBeerBaron(261)
🇺🇸United States
3.4September 25, 2011
Very pale yellow color and a disappearing head. Not much carbonation bubbles makes for a weak looking lager. A floral smell and butterscotch and jasmine are noticed in the…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
4
Overall
14",Chang Beer,Chang Beer
573,"Lubiere(18,607)
🇨🇦Ottawa, Canada
1.7September 24, 2011
A golden lager with a thick receding white head. In aroma, a soapy adjunct malt with chalky and grainy notes. In mouth, a sweet muddled rice adjunct with wet paper...blahh! Bottle…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
5",Chang Beer,Chang Beer
574,"RuneStumo(3,278)
🇳🇴Haugesund, Norway
1.8September 24, 2011
24.09.2011.0,33l Bottle. Ica Maxi Haugesund. Abv. 4,2%. Very paleyellow colour with white head. Aroma is weak and there is some kind of metallic flavour. Sweet with only notes of…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
