,beer_info,search_name,beer_name
160,"MrTipple(13,257)
🇬🇧London, England
3.6February 15, 2015
Aroma: yeast, wheat, floral hops, light citrus fruits, banana. Appearance: slightly hazy, pale gold, small, white, frothy head. Taste: light bitter. Palate: bitters carry on, floral hops.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
161,"AnonUser54728(2,851)
2.0February 15, 2015
Aroma: Medium-high hops, grapefruit. Medium spices, clove
Appearance: Hazy, gold body. Small, white head. Fair…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
162,"berkshirejohn(8,462)
🇬🇧Bracknell, England
3.9February 14, 2015
330ml bottle from Westholme Stores, Goring. A hazy straw colour pour with a fairly tight white head; interesting mix of aromas with banana, clove and citrus all present; in the…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
163,"Gr0ve(2,176)
🇳🇴Oslo, Norway
3.4February 13, 2015
330 ml bottle. Cloudy whiteish golden. Medium white head. Clove aroma with just a little banana. Lots of floral hops there too. Crisp hoppy bite all over. Not too bitter, just bitter and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
164,"ladnewton(2,783)
🇬🇧London, England
3.3February 12, 2015
On tap at BrewDog, Camden on 11th February 2015. Hazy amber with off-white ring-and-film giving scant lacing. Lemony citric aroma. Yeasty and citric in-mouth and in…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
165,"Gorm(1,897)
🇳🇴Sandnes, Norway
3.4February 12, 2015
Klar gyllen farve med lyst skum. Lukt av hvete, sitrus, banan og krydder. Smak av hvete, banan og krydder. Fruktig, lett karbonert med en lett bitter avslutning. Vinmonopolet.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
166,"nilsas(6,852)
🇳🇴Bryne, Norway
3.4February 12, 2015
Lukt: Frisk syrlig duft av hvete, citrus og sitron…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
167,"mtu71(363)
🇫🇮Oulu, Finland
4.0February 12, 2015
Tap, weizen glass. Big foamy white head lasts till the end. Hazy yellow. Fruity aroma. Malty, white bread, hops. Quite nice combination of my favourite styles.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
168,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
3.6February 11, 2015
Hazy golden color with a thin white head. Hoppy and fruity aroma, with grapefruits, mango, but also banana and yeast. Taste is rich in banana and yeast, with a good tropical fruit…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
169,"nickel(1,670)
🇺🇦Ukraine
3.5February 10, 2015
Aroma of hops, fruits, some whet malt.
Taste is hoppy with slightly sour wheat…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
170,"visionthing(7,057)
🇪🇪Tallinn, Estonia
3.6February 8, 2015
33cl bottle from Vinmonopolet, Aker brygge. Pours slightly hazy golden with a rather modest, white head. Fruity aroma with wheaty and hoppy notes, banana, some tropical fruits,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
171,"IPAgutten79(1,048)
🇳🇴Skui, Norway
3.5February 7, 2015
Lys med lavt skum. Aroma av frukt og banan. Smaken består av banan og frukt. Mildt bitter, mildt sur. Tynn/medium konsistens.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
172,"TheCametron(2,475)
🇨🇿Czech Republic
3.5February 6, 2015
Bottle. Hazy Golden with a White head. Aroma of hefe cut with some citrus. Theres a bit of peachy tropical hoppiness about it but not as much as I would have hoped for. I…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
173,"aleksander9(1,926)
🇳🇴Oslo, Norway
2.9February 6, 2015
-short notes- An interesting beer! Tropical fruit aroma. Sweet and sour finsh. Almost homebrewish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
174,"blackisle(4,196)
🇳🇱Amsterdam IJburg, Netherlands
3.7February 6, 2015
Bottle 33cl. Hazy deep golden, lot of small bubbles, good frothy white head, recedes slowly to a lasting thick layer, good lacing; aroma wheat, banana, orange peel, grass; taste…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
175,"ClubGonzo(5,679)
🇳🇴Bergen, Norway
3.5February 6, 2015
Bottle. Pours a cloudy light orange body with a medium creamy white head. Aroma is clove, grass, banana, tomato plant, herbs, wheat and hints of straw and caramel. Taste is…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
176,"mighty_meadow(308)
🇬🇧Kilwinning, Scotland
4.0February 5, 2015
330ml bottle poured into tulip glass.
Pours cloudy amber.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
177,"erickok(6,033)
🇧🇪Leuven, Belgium
3.7February 2, 2015
Almost pale, small head. Spicy but not particularly Hefe like. I do enjoy the spritzy carbonation, which the yeast and sharp hops greatly accentuate. Nice bitterness, the ending makes…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
5
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
178,"GenkiGonzo(1,092)
🇯🇵Kyoto, Japan
3.7February 1, 2015
Bottle from Craft Beer Base. Pours a verys lightly hazy straw-gold. Aroma is a mixture of citrus and soft fruits with some wheat. Flavour has a gentle wheat start that finishes very…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
179,"JLDC(86)
🇳🇱Netherlands
3.3January 31, 2015
Colour: Bright gold. Medium frothy head.
Nose: IPA meets Weizen; citrus, orange, vanilla, toast,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
180,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
3.5January 31, 2015
(bottle, 33cl) Hazy, pale golden colour with a blond mid-sized foamy head. Fruit-accented aroma with notes of citrus, lemon, grapefruit, also shades of green banana, delicately…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
181,"fellebag(1,763)
🇳🇴Oslo, Norway
3.1January 31, 2015
Bottle 33cl. Small white layer. Hazy yellow color. Aroma is clower flower, honey, wheat, yeast. Taste is quite sweet with a flowery touch.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
182,"Meilby(13,079)
🇳🇴Kristiansand, Norway
3.2January 31, 2015
Bottle 330ml @ yngwie…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
183,"yngwie(19,386)
🇳🇴Kristiansand, Norway
3.4January 31, 2015
Bottle. A hazy, yellow-orange beer with a small, dense, off-white head. The aroma is sort of resembling a saison, without the peppery hints. Pale malts, some crackers, oranges and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
184,"gunnar(13,652)
🇳🇴Sandnes, Norway
3.5January 31, 2015
Bottle from Vinmonopolet, Kvadrat. Pours light hazy golden with a big creamy white head. Aroma of some spicy malts, yeast and citrus. Taste is more spicy malts, and hops, well…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
185,"Fisler(1,879)
🇩🇪Bamberg, Germany
3.8January 31, 2015
Sehr interessante Komposition, die sowohl in Nase und Trunk beide Bierstile vereint. Für mich dann doch im Geschmack zu alkoholisch und zu wenig Frucht.
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
186,"Rolfarild(235)
🇳🇴Norway
3.4January 29, 2015
Clear golden with a lasting white head and lacing. Aroma of clove, cutrus and yeast. Almost no taste of clove, but nore dominated by grapefruit, hay, and wheat. The hop aroma…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
187,"Peter_L(1,593)
🇸🇪Sweden
2.7January 29, 2015
Flaska@NK Ölbar. Doftar lätt surt och unkigt med en hint av skumbanan. Inte lovande inledning. Smakar skumt, kemiskt. Nää inte någon höjdare.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
188,"RickFifty(2,149)
🇳🇴Fredrikstad, Norway
3.4January 28, 2015
Golden color, white head. Peach nose, citrus, melon, yeast, banana, dough, spicy, hint of caramel. Sweet taste, banana, grapefruit, cloves, light malty, moderate bitterness, hint of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
189,"hawthorne00(6,043)
🇦🇺Melbourne, Australia
2.6January 26, 2015
Bottle. Clear gold with a white head. Aroma of oranges, bubblegum, cloves. Sweet with a trampling clove-y bitter finish. Some peach and orange, but no soft breadiness. Did…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
190,"geophagus(664)
🇵🇱Lubin, Poland
3.5January 25, 2015
(Draught at Kontynuacja, sample) Dark yellow colour, white head,light to medium body, light creamy/oily texture, high carbonation. Aroma: Eastry( bananas, soft cloves) and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
191,"vinhol(346)
🇦🇺Australia
3.0January 24, 2015
Squealer from Tru Bru nice Clove aroma light yellow with white head tastes like a hef not much in the way of hops this brewery is all style over substance
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
192,"Inbreak(9,623)
🇳🇴Loddefjord, Norway
3.8January 24, 2015
24.01.2015, 0,33l bottle @ home:…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
193,"Lore(4,522)
🇭🇺Budapest, Hungary
3.8January 24, 2015
opalescent yellow colour, medium sized white head; aroma of wheat, citruses, some minimal banana and hints of celery; taste of citrusy hoppy bitterness with some bready notes…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
194,"ABS(1,219)
🇳🇴Stokke, Norway
3.3January 22, 2015
Bottle from Vinmonopolet’s BU. Pours golden. Thick, small-bubbled, white head. Hop, yeast, spice, clove, pepper, dried cilatro, banana nose. Quite thick and oily body. Soft…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
195,"zenkis(960)
🇱🇻Ogre, Latvia
2.8January 22, 2015
Aroma- sweet malty, weis yeasty, a bit spicy-estery and... that’s it. No hops or low hops. Taste the same- sweetish, yeasty and hops? light to min bitter. Thick texture/creamy,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
196,"maledictum(905)
🇰🇵Pyongyang, North Korea
3.3January 19, 2015
Cloudy golden with a medium white head. Fruity and spicy tones. Fruit, spice and hops. Medium body with a nice bitter / spicy finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
197,"simont1(689)
🇸🇪Stockholm, Sweden
3.0January 17, 2015
Aroma of clove, banana, and some soapy hop-reminding thing... Mouthfeel is quite thin and weird, the weihenstephaner part takes over and they work against…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
198,"veceo(1,361)
Pula, CROATIA
3.3January 17, 2015
Cloudy amber color, big white head. Aroma and taste of malt, grapefruit, yeast, some hoppiness. Medium body, average carbonation. Mainly sweet with very light bitterness. Fruity…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
199,"javiercrasher(1,234)
🇪🇸Granada, Spain
3.6January 17, 2015
De color cobre claro, con una capa de espuma blanca que deja los bordes marcados mientras desaparece poco a poco. No es tan turbia como las cervezas de trigo habituales.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
200,"Psytron(4,493)
🇫🇮Turku, Finland
3.9January 17, 2015
Smell of banana, yeast. Hazy lemon colour, snow white head. Aroma of banana, yeast, hops, mango. Very mild flavour, but balancing very nicely the weizen and IPA. Starts off weizen,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
201,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
3.5January 16, 2015
Geruch Zitrus, Limette, Grapefruit. Antrunk süß, Grapefruit. Mitte opulent fruchtig, Zitrus, bitter. Abgang trockenbitter, Zitrus, leicht hefig. Cool.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
202,"esp0r(2,932)
🇳🇴Norway
3.9January 16, 2015
Bottle from Vinmonopolet Lambertseter enjoyed at home…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
203,"WillemsUrenkel(3,502)
🇩🇪Oldenburg, Germany
3.2January 16, 2015
0,33 l bottle. Thanx to kappldav123! I like the label art design. Murky yellow golden in the glass, more than one finger white head. Fresh hopy citrus with a yeast background on the…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
204,"themightyjag(970)
3.4January 16, 2015
330ml bottle from BrewDog shop. 
Big frothy white head, nice bit lacing. Slightly hazy golden amber body. Familiar hefe nose of yeast and banana.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
205,"Moolesen(1,027)
🇳🇱Netherlands
3.4January 16, 2015
Bottle 33cl. Dark golden with a white head. Interesting nose of wheat in combination with floral hops. Typical wheat beer taste, where secondly you’re getting surprised by the hops…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
206,"ksiwzos(171)
🇬🇷Greece
3.1January 16, 2015
Gold to orange color, clearer than expected(didn’t serve yeast). White head, lasting. Low to medium esters, some botanical(hops?), no banana on the aroma. Maybe some…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
207,"Sarpa(1,767)
🇫🇮Finland
3.4January 16, 2015
Tap @ O’Haras. Pours hazy orange, white head. Bubblegum, wheat, hops in the aroma. Hops, wheat, yeast, bubblegum in the flavor.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
208,"Garrold(8,867)
🇬🇧Sheffield, England
3.6January 14, 2015
Bottle. Brewdog, Sheffield. Hazy gold. Film, and a few bubbles of white head. Wheaty, and spicy. Light, banana esters. Some tropical fruit. Taste is fruity dry. Light…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
209,"Case(300)
🇩🇪Germany
3.8January 12, 2015
So my favourite Weizen gets the IPA treatment. Pours clear yellow with large white head. Aroma is intensely hoppy, lots of grass, grapefruit, pine. Taste is wheat, citrus, some tropic…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
210,"jookos(8,384)
🇫🇮Finland
3.5January 11, 2015
Tap@wk kurvi. Coppery yellow, light haze. Citrus, grapefruit green berries on nose, pale malty wheaty with an interesting .. sort of belgian vibe to it. Spicy.. yellow fruity. Med bodied,…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
211,"massingasetta(938)
🇩🇪München, Germany
4.0January 11, 2015
Usually concoctions with Weizen are not my cup of tea as I like Weizen too much that any mix is close but does not hit the mark. Here we have a smooth India Pale Ale with a mild…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
212,"Hermod(12,685)
🇫🇮Vantaa, Finland
3.6January 10, 2015
Draught @ William K, kurvi. Pours amber colored, cloudy, creamy white head. Mango, citrus aroma, hoppy and pleasant. Feels smooth. Flavor has grapefruit, oranges,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
213,"pug205(8)
3.3January 9, 2015
When cold iIt’s much more weizen rather than ipa, after warm-up the situation changes nearly 180 degrees. So you start with weizen and end up with ipa, which is quite unique…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
214,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.3January 8, 2015
(BrewDog / Weihenstephan India Pale Weizen) Bottle 330 ml at home, served into a big tulip, ABV 6.2%…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
215,"mile(4,659)
🇫🇮Helsinki, Finland
3.2January 8, 2015
Bottle. Light golden, hazy, small to average and mostly diminishing head. Moderate malty – lightly wheaty lightly sweetish aroma, faint caramel and light tropical fruitiness,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
216,"angelkostvo(1,249)
🇨🇿Czech Republic
3.6January 7, 2015
Light orange colour, small white head. Aroma of honey, orange, lemon, banana. Taste is light sweet, light bitter, slightly sour. Medium body, slick texture, average…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
217,"Tsekouratos(604)
🇬🇷Nea Filadelfeia, Athens, Greece
3.4January 7, 2015
330 ml bottle at The Local Pub, Athens Greece. Golden yellow color, hazy, white head. Aroma is clove, hops, yeast. Similar taste, yeasty and clovey, with some citrus and nice…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
218,"azzie(822)
🇭🇷Pula, Croatia
3.7January 5, 2015
Bottle. Cloudy pale yellow liquid with big off white head. Medium body, light carbonation. A bit watery. Light bitterness. Some grapefruit in taste. Light and drinkable. Ok.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
219,"Yorker(3,702)
🇩🇰Holstebro, Denmark
3.4January 5, 2015
33 cl bottle @ home. Pours cloudy golden with a white head that leaves a little lacing. Aroma and flavour are banana, wheat, yeast, and lemon - with a slightly dry finish.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
220,"TBone(23,387)
🇫🇮Pori, Finland
3.2January 5, 2015
Tap at Beer Hunters. Hazy orange color, good cloudy white head. Banana, light citrus in the nose ... it is Weihenstepaner in the nose. Medium-bodied. Front is a bit watery. Then…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
221,"eelco(88)
🇳🇱Netherlands
3.4January 3, 2015
Meh ... I like weizen, I definately like IPA’s, but the combination of the two just doesn’t do it for me. Nevertheless, the way in which those two styles are…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
222,"ippopotamo36(3,822)
🇮🇹Rome, Italy
3.8January 2, 2015
0,33 bottle purchased at the Beerville store in Belgrade-Serbia. Pours a very cloudy orange color with a medium white foamy head with bubbles on the surface. Nose: cloves,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
223,"esox(1,225)
🇫🇮Oulu, Finland
4.0January 1, 2015
Draught. Pale, light amber, hazy beer with thick creamy head. Tight citrus aroma, floral notes a touch of banana and cloves. Very fresh. Smooth and dry, pale malts, light wheat. Strong…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
224,"harrisoni(23,748)
🇬🇧Ashford, England
3.7December 31, 2014
Bottle from The Bottle Shop and drunk at home. Hazy orange gold colour. Lasting off white head. Lovely condition. Decent esters and then some tropical fruit come through. the…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
225,"MarkoNm(4,706)
🇸🇮Novo mesto, Slovenia
4.1December 31, 2014
Pours a clear golden color, topped with a very generous and stable white head. Citrusy aroma, some other fruits and some spices as well (star anise maybe). Later on some notes of…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
226,"radzik5555(635)
🇵🇱Gdynia, Poland
3.8December 31, 2014
Butelka 0.33L.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
227,"Jablanko(25)
4.2December 30, 2014
From the moment I found out about this beer, I knew I had to try it. Two of my currently favorite styles, combined! Pours a very murky yellow colour with moderate foam. IPA and hefe…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
228,"KansaiBeerLvrs(7,356)
🇯🇵Kyoto, Japan
3.7January 29, 2015
I’d been wanting to try this collaboration beer for awhile but it never got to Japan so when I saw it at La Calamita I knew I had to get it. A cloudy copper gold with a wheaty light clove…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
229,"Bygers(1,187)
🇳🇴Oslo, Norway
2.7December 28, 2014
Bottle 0,33l. Pours a yellow colour with low head. Aroma has clove, citrus, wheat, light maty. Taste has high earthy grassy bitterness, banana, yeast and fruity in the end. Body is…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
230,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.5December 28, 2014
Bottle @ home. Clear golden yellow colour with a medium to large sized white head. Smells hops, sweetish, wheat, slightly fruity, slightly banana, slightly yeast. Tastes slightly wheat,…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
231,"Franksv6(1,322)
🇳🇱Tiel, Netherlands
3.7December 27, 2014
Clear blonde beer with a wiite head, low carbonation.
Smells like a IPA hoppy.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
232,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
3.3December 27, 2014
gouden/geel/oranje met witte kraag. aroma redelijk ipa achtig met wat citrus. smaken zijn matig zoet, redelijk bitter, redelijk fruitig van oa mandarijn en citrus, banaan, en…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
233,"markoijelena(4,288)
🇷🇸Belgrade / Amsterdam, Serbia
3.7December 27, 2014
Bottle 0.33l at Pivopija Novi Beograd Serbia. Pour it little bit hazy amber color with small white head.On the nose caramel.Taste and aroma of banana, citrus, cloves,…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
234,"anders37(30,967)
🇸🇪Malmö, Sweden
3.2December 26, 2014
Draft @ BrewDog Bar Göteborg, Göteborg. Pours a hazy golden color with a small white head. Has a fruity wheat malty spicy peachy aroma. Fruity wheat malty spicy hoppy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
235,"Vells(2,359)
🇱🇻Riga, Latvia
3.4December 26, 2014
Yap, this is definitely mostly on weizen/wheat style, with that yeastiness, banana, characteristics, spiciness, but in same time subtle hoppy notes takes part in it quite well.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
236,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
3.7December 23, 2014
Bottle from Cotteridge Wines. A strange beast - and maybe that’s the point of a mashup, ja? Mainly a weizen, with all the smooth banana and medicine qualities you expect. The hop…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
237,"mmahut(1,857)
🇨🇿Czech Republic
3.2December 23, 2014
Bottle. Amber yellow body with low head. Aroma has clove, citrus, wheat, light maty. Taste has high earthy grassy bitterness, fruity after taste, but quite light citrus, not much,…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
238,"Beerhunter111(33,400)
🇩🇪Beerland, Germany
3.8December 23, 2014
Das Bier hat eine goldene Farbe und wenig weißen Schaum. Geruch sehr fruchtig, hefig, Citrus. Geschmack sehr fruchtig hopfig, leicht bitter, hefig, tropische Früchte, gut!
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
