,beer_info,search_name,beer_name
141,"markwise(5,441)
🇺🇸North of Tampa, United States
3.8September 25, 2016
Bottle courtesy of a friend. Cheers, friend! Pours a deep stout brown with a tan head. Nose is earth, chocolate, roast, oak, vanilla, and bourbon. Flavor hits with earth, roast, bourbon,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
142,"Sudz4Dayz(165)
🇨🇦Montreal, Canada
4.4May 6, 2017
12oz pour on site at DDC. I was very excited to try this one due to how delicious the original Péché Mortel is and this did not disappoint at all. The standard Peche Mortel flavor.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
143,"Ljus(872)
🇨🇦Canada
4.3October 17, 2016
Notes et commentaires basés sur une bière jeune de 5 moi…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
144,"Flanfl(832)
🇫🇷Lyon, France
4.4July 18, 2016
Black body, big brownish head. Aroma of burbon, oak, vanilla, cocoa, coffee. Flavors of burnon, coffee, vanilla, oak, cocoa. Long burbon coffee vanilla bitter finish. Burbon and cocoa…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
145,"drlb81(37)
🇭🇺Hungary
4.1July 17, 2016
intense bourbon and coffee notes, both superior quality. Velvety nice mouthfeel and long aftertaste. When I drink this beer I usually trying to find out whether I like this or the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
146,"Clownoisseur(527)
🇺🇸Buchanan, United States
4.4June 16, 2016
2010 vintage, thanks to Armin! Pours a dark brown, near black. Thin brown head with light lacing. Oily on the glass. Aromas of bold coffee. For a 2010 vintage this coffee…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
147,"vhanniet(6)
🇫🇷Paris, France
3.5June 10, 2016
Très Bourbon mais finalement se boit bien et tient la distance. Bière atypique quand même.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
148,"Bawelt(874)
🇫🇷Lyon, France
4.2May 30, 2016
Nez : explosion bourbon. Hallucinant. Très fort. Fond légèrement café mais tellement faible derrière le bourbon.
Bouche : attaque torréfiée et tout de suite explosion bourbo…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
15",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
149,"WillRunForBeer(2,859)
🇺🇸United States
3.5May 5, 2016
Rate 2001. 12oz bottle from trade with Luc. Thanks! 2013 edition. So, it’s a bit old at this point. Pours dark brown with a beige ring. Aroma is green pepper up front. Dammit! Dark…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
150,"Chalumeaux(2,500)
🇺🇸Middleton, United States
3.4May 5, 2016
Poured from bottle thanks Willrunforbeer black pour nice lacing with a tan head. Aromas of peppers hit first followed by dark fruit bourbon and vanilla. Taste is smooth nice…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
151,"dchmela(3,095)
🇺🇸Orlando, United States
4.4April 22, 2016
Thanks to Steve for the bottle. Pours black with little head. The aroma is a wonderful blend of bourbon, roasted grain and soy sauce. The taste is simply stunning, a really nice…
Show more
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
152,"hackobock(4,073)
🇸🇪Stockholm, Sweden
4.4March 24, 2016
July 20, 2015. Bottle, vintage 2013. Courtesy of tom10101, thanks!
Black with a small dense brown head. Aroma is lots of…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
153,"fiulijn(26,363)
🇨🇦Vancouver, Canada
4.1March 2, 2016
Draught at Steel Toad, Vancouver
Black color, beige creamy head. huge Bourbon aroma and flavor, the bourbon adds some booziness, but it also mello…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
154,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
4.4March 1, 2016
draft sample, deep dark black colour with a small mocha lacing. nose is still filled with a good amount of dark roasted coffee, dark chocolate fudge, oak, sweet vanilla, sticky…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
155,"guil0000(433)
🇨🇦Canada
4.2February 29, 2016
Pours a dark black color with a small beige head. Nose of coffee caramel and bourbon a bit of fruit as well. Full body. Medium sweetness, good bourbon finish. Good creamy…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
156,"Pinky77(265)
4.4February 28, 2016
Bevuta al Pechè day al Tuxedo. Bevuta alla spina. Colore nero con una bella schiuma scura e compatta. Al naso il bourbon si fa strada insieme al caffè.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
157,"thorongil2(5,569)
🇨🇦rootless cosmopolitan elite, Canada
3.9February 28, 2016
(tap) clear very dark brown colour with a small brown head; aroma of wet wood, sour fruit; balanced flavour with a long light bitter finish; creamy palate
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
158,"philus(64)
🇧🇪Bazel, Belgium
4.8February 28, 2016
Draft, @ Moeder Lambic Fontainas - Peche Mortel Day. Excellent and just epic imperial stout. Very nice and smooth espresso aroma’s, bit of milk chocolate, vanilla, very nice…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
159,"maolucci(9)
🇮🇹Pavia, Italy
4.5February 27, 2016
Excellent version of Peche Mortel. While the original lets coffee take the scene, this one has a richer mouthfeel, different nuances. Really great brew…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
160,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
4.8February 27, 2016
Draft @ Dieu du Ciel Péché Day, Moeder Lambic Fontainas.
Brune foncée, qui oscille presque sur le noir, col est épais et…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
161,"77ships(14,200)
🇧🇪Antwerpen, Belgium
5.0February 27, 2016
Not enough draft (about one glass) @ Journée Péché at Chez Moeder Lambic Fontainas! Thank you for sharing! Black with a very dark tanned mocha head, possibly darkest…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
162,"JBPortland(1,642)
🇺🇸United States
4.3February 25, 2016
12oz 2012 bottle pours black with small dark brown head. Nose is earthy dark coffee, cocoa spice, chocolate, dark fruit, vanilla, cinnamon. Taste is creamy mouthfeel, spicy coffee…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
163,"gregwilsonstl(2,979)
🇺🇸St. Louis, United States
4.3February 29, 2016
Tasted side by side with regular Peche Mortel. Thx bu11zeye for this gem! both are dark black with out head. Wow this is interesting. Same thick chewy chocolate taste as Peche…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
164,"electrotype(674)
🇨🇦Montreal, Canada
4.4July 24, 2016
C’est quand même assez rigolo que je donne ma première note parfaite à une bière d’un style qui n’est, en général, pas mon préféré... Mais ici, mesdames et messieurs, nous avon…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
165,"Heather_B(256)
🇺🇸United States
3.4December 29, 2015
Had on 3.29.14 from a bottle and then on tap for Peche Day 2015 in QC. This isn’t my favorite. Black pour with some tan head. Oily. Sticky. Flavor isn’t really bourbony though - taste…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
166,"spycow(21)
🇺🇸United States
4.3December 26, 2015
Dieu Du Ciel makes some great beers. This barrel aged version is outstanding. Looks and tastes like a solid barrel aged stout. Hits your palate a little strong but overall an…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
167,"bulldogops(2,905)
🇨🇦St Albert, Canada
5.0December 24, 2015
Rating #1480 - 04.03.2015 - On tap @revolutionyeg for Péché Day 2015.Black as sin (indeed fitting) with a weak tan head that caps nicely. Aroma is heavy roast malt and coffee,…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
168,"umich03jm(3,512)
🇺🇸Flat Rock, United States
4.3December 18, 2015
Bottle. Awesome aroma of moderate roast coffee, chocolate cake, cookie dough, and vanilla. Tastes sweet and delicious. Big espresso, chocolate chip cookies and huge vanilla.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
169,"Temporin33(1)
🇧🇷Brazil
4.7October 20, 2015
Aroma e aparência espetaculares. Gosto forte de café da melhor qualidade. Espuma densa e estável. Não deixa nada a desejar em nenhum aspecto à cervejas do mesmo estilo…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
170,"Homer321(5,359)
🇺🇸Melboring, United States
4.0September 4, 2015
Bottle thanks to Pat. Nose is huge in vanilla and bourbon. Lots of marshmallow and some light graham cracker. Maybe s’mores. Pitch black no head. Taste is similar but with a…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
171,"ads135(6,725)
🇺🇸Omaha, United States
4.3August 26, 2015
A pretty great imperial stout. Hugely chocolately with some nice hints of licorice and vanilla.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
172,"Nocturne(3,062)
🇬🇧England
3.6July 9, 2015
341ml bottle. Dark black. One finger of brown head. Aroma is fruity, chocolate, nice espresso coffee. Barrel is subtle. On the tongue nice coffee and dark chocolate flavours. Taste…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
173,"ctipping(3,455)
🇺🇸United States
4.3June 23, 2015
12 oz. bottle poured into a snifter. Black. Small khaki head. Not quite inky black. Smell is Bourbon. Lots of coffee. Fudgy chocolate. Very nice. Sharp bourbon taste. Coffee is sharp…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
174,"BOSSbrewer(2,705)
🇺🇸United States
4.2June 17, 2015
Bottle shared at Guinn’s thanks to Casey. Pours very dark brown to black. Lots of maltiness and caramel. Not too roasty. Oak and bourbon are evident. Really nice beer.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
175,"Voodoo(908)
🇺🇸United States
4.6June 5, 2015
On tap......poured an inky dark with an amazing creamy, frothy head which just lingered. Aroma of coffee. The taste was coffee front and center, a chewy bitterness in the…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
176,"Franckg(3,399)
🇨🇦Trois-Rivieres, Canada
4.8October 21, 2018
Édition 2014, étiquetée 2013 mais selon le brasseur, c’est bel et bien une 2014. Robe d’un noir opaque surmonté d’un fin col de mousse brunâtre. Arômes de grains de café, vanille,…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
177,"JefVerstraete(5,645)
🇧🇪Belgium
4.2May 5, 2015
Bottle @ home. From a trade. Many thanks! Dark brown colour, brown foam. Soft carbonation. Aroma of roasted malts and coffee. Sweet aftertaste from bourbon, notes of…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
178,"jonabea(3)
🇨🇦Canada
5.0April 19, 2015
Bottle about 1 and a half years old from the November 2013. The smell is great, lots of bourbon, oak, coffee and chocolate. This beer is soo smooth, the texture is just…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
179,"yourilevesque(1,827)
🇨🇦Montréal, Canada
5.0April 18, 2015
Tirée de la réserve spéciale 2013, la Péché Mortel bourbon figure parmi les chefs de file en matière de savoir-faire brassicole québécois. Il ne s’agit pas simplement d’une…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
180,"Eructoblaster(6,435)
🇨🇦Gatineau, Canada
4.6March 9, 2015
Version 2011 en fût à L’Autre Oeil. Robe noire et parfaitement opaque. Absence d’effervescence et mousse crémeuse beige et dûrable. Arôme malté/houblonné riche, puissant et…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
181,"Stoned99(2,365)
🇨🇦Saint-Jean-Sur-Richelieu, Canada
4.5February 15, 2020
Update: ok. I drank probably 50 pmb (not even exagerating) and every time I drink it I’m amazed at how perfect this beer is. It competes easily with any US BA imperial stout. I’d say…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
182,"Jannick13(141)
🇨🇦Canada
4.5March 1, 2015
Tap. tried during a comparative tasting of the 2007, 2011 and 2013 versions. 2011 version: Amazing aroma right off the bat. Coffe, vanilla, caramel, tofee, black cherries. Taste is…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
183,"Dfonorow(2,535)
🇺🇸Chicago, United States
3.9February 16, 2015
Bottle from 2013. Pour is close to black with a very small off-white head. Aroma and flavor of deep oak, black coffee, dark chocolate, and booze. Finish is medium bitterness, vanilla…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
184,"sudomorph(1,307)
🇨🇦Barrie, Canada
4.1February 5, 2015
2013 341ml bottle. Pours black with a ring of tan bubbles for a head. Aroma is strong with dark chocolate, bourbon barrel, coffee, and that nuttiness. Taste is bitter. Smooth bourbon…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
185,"rejtable(3,730)
🇨🇦Canada
4.6January 23, 2015
Wow. Pours black with some brown on edges when help up to light. Limited initial tan head and minimal lacing. Nose is leather, bourbon, espresso. Flavours are dark fruit, bitter…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
186,"mrhoppy(1,202)
🇺🇸Santa Clara, United States
4.8January 11, 2015
Thanks Mikey! Holy schnikeies batman! this is one crazy fabulous beer. The only thing I would add to other glorious reviews is the pungent woody earthy cork overtones.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
187,"devman171(1,221)
🇺🇸Annapolis, United States
4.5January 10, 2015
13 bottle, pours black with low tan head. Aroma is roasted coffee, chocolate and bourbon. Taste is thick rich bourbon and roasted coffee, dry roast finish, well done
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
188,"Prufrockstar(2,132)
🇺🇸Moscow, United States
4.3January 9, 2015
341ml bottle with much thanks to mcberko. Labeled as 2013. Pours lovely opaque black with a short-lived tan head that dissipates to leave behind a ring of fine bubbles and some…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
189,"milara(98)
🇨🇦Ste-Thérèse, Canada
4.3December 29, 2014
(Version 2013 déguster en décembre 2014.) Bière élégante aux arômes de bourbon, de caramel, de chocolat et de café. Texture ronde mais ardente de fût de chêne et de…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
190,"bursprak(3,282)
🇩🇰Aarhus, Denmark
4.4December 22, 2014
Bottle split 4 ways Jet black pour with a fairly large tan head. Nose has loads of freshly ground coffee, licorice, tobacco and some dark chocolate. Taste follows the nose pretty…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
191,"HippyHop(1,187)
🇨🇦Canada
4.5April 6, 2015
Good gravy this stuff is good. Pour is jet-black with a velvety brown head with solid retention and great lacing. This barrel-aged version doesn’t have as much coffee punch as the…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
192,"RasmusOtt(3,396)
🇩🇰Aarhus, Denmark
4.3December 16, 2014
Big thanks to bursprak! Pours black with a brown head - nice! Aroma is very coffee forward with lots of caramel, sweet tobacco, liquorice, vanilla, chocolate and some nice…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
193,"Klimaet(3,681)
🇩🇰Aarhus N, Denmark
4.1December 16, 2014
Bottle. Thanks bursprak! Pours pitch black with a medium brown head. Aromas of tobacco, smoke, fruity coffee, dark chocolate, caramel, slight vanilla. Taste is fruity coffee, dark…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
194,"Vestergaard(2,091)
🇩🇰Aarhus C, Denmark
4.4December 16, 2014
Bottle thanks to Erik! Pours a pitch black with a nice, mocha brown head. Aroma is pretty roasty with lots of fruity coffee, some oatmealish stuff, slight sweet bourbon and vanilla,…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
195,"andrew_drinks(234)
🇱🇺Luxembourg, Luxembourg
4.4December 15, 2014
Bottle from BD Clapham Junction, poured into an ostentatious wine glass in the absence of any proper glassware. Deep dark chestnut brown pour, small cream…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
196,"teorn88(7,707)
🇮🇹Rimini, Italy
4.4November 25, 2014
Backlog rating. Keg at BD Camden tap takeover. It pours a deep dark brown color with a medium mocha head. Aroma is bold and quite sweet with notes of coffee, vanilla, caramel,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
197,"tiarasummer(11)
🇨🇦Canada
4.1November 22, 2014
Pours a nice creamy dark black with a thin lasting off beige head and great lace. Aroma is a nutty creamy smooth big espresso- earth, leather, and light but balanced bourbon-…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
198,"CapFlu(5,136)
🇨🇦Victoria, Canada
4.4November 22, 2014
This is what a barrel aged beer should taste like. Pours a beige mocha head atop an opaque body. Nose of bourbon and vanilla. Very alcohol of aroma yet nose absent of the…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
199,"danlo(7,123)
🇬🇧Darlington, England
3.9November 11, 2014
341ml bottle from Brewdog online store. Pours black with a tan head leaving lacing and aroma of leather, smoke, wood, vanilla, bourbon. Flavour is earthy, ash, leather, dark…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
200,"allmyvinyl(13,909)
🇬🇧Edinburgh, Scotland
3.7November 9, 2014
341ml bottle from Brewdog Online Shop. Pours dark brown, thick tan head. Aromas of fresh coffee, bourbon notes, vanilla, boozy, near whisky in fact. Taste is dark chocolate,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
201,"Yorker(3,702)
🇩🇰Holstebro, Denmark
4.0November 4, 2014
34 cl bottle @ home (2013 vintage). Pours black with a tan head that leaves a little lacing. Aroma and flavour are coffee, roasted malt, vanilla, bourbon, and pepper – with a bitter…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
202,"patricks110(2,897)
🇨🇦Canada
4.3October 28, 2014
Holy crap batman! What a brew. In my opinion Peche Mortel is already perfect but the bourbon barrel aging gives it a more unique and luxurious profile. With a dark as night pour…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
203,"remice2(151)
🇨🇦Trois-Rivières, Canada
4.7October 26, 2014
ho mon dieu!, intense effluves d’expresso entrecoupé de bourbon, légère vanille qui traine un peut, au goût c’est puissant,mais tellement bien…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
204,"manuelMTL(240)
🇨🇦Montréal, Canada
3.9October 18, 2014
From 341 ml bottle in tulip. Beautiful black color with almost no head. Intense coffee aroma with some hints of Bourbon. Same flavors on the mouth. The Bourbon notes are clearly…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
205,"charule(2,306)
🇺🇸Chicago, United States
3.8October 17, 2014
Bottle from trade. Poured black with tan head. Aroma of oaty charred bourbon vanilla roasted coffee. Light carb med bod. Bitter burnt sugar taste mellow barrel.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
206,"knickskicks(1,168)
4.0October 11, 2014
Dark brown pour, tan head. Nose is big coffee, booze, dark fruits. Taste is fresh coffee, chocolate, dark fruits, smoothness from the barrel. Light silky smooth mouthfeel…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
207,"nuplastikk(7,624)
🇺🇸Madison, United States
3.8October 10, 2014
12oz bottle shared by Madvike. Toffee butterscotch chocolate. Pretty nice and smooth. Smoothest of the night. Some booze, but very mellow. Nice.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
208,"SarkyNorthener(5,200)
🇬🇧West Bromwich (Yorkshire Expat), England
4.0October 7, 2014
Bottle shared with richthevillan. Black beer with red hints and wispy head. Aroma of roasted malts, light whisky and coffee machine paper. Taste is slightly bitter coffee, whisky notes…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
209,"RichTheVillan(10,498)
🇬🇧Birmingham, England
4.0October 7, 2014
Bottle from BrewDog Birmingham; dark brown with a red tinge, with a thin dark tan head, aroma has coffee and roast malts, taste has dark fruits, rich coffee, roasted malts, dark…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
210,"The_Osprey(10,574)
🇬🇧Wales
4.1November 26, 2017
October 2014 - Bottle from Brewdog, into snifter. Bottled Nov 2013.  As 'Dieu du Ciel Péché Mortel En Fût De Bourbon Américain'.  Black, big tan head doesn’t endure that long.…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Dieu du Ciel! Péché Mortel (Bourbon),Dieu du Ciel! Péché Mortel (Bourbon)
